time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43302996e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08395228e-06,1.43515018e-05,1.69003521e+03,4.24243311e+02
2.00000000e-10,5.34246520e-06,1.44151808e-05,3.51423536e+03,8.49146279e+02
3.00000000e-10,5.79613973e-06,1.45210755e-05,5.61953105e+03,1.26570327e+03
4.00000000e-10,6.48259196e-06,1.46672630e-05,8.23104336e+03,1.65181288e+03
5.00000000e-10,7.47468238e-06,1.48489661e-05,1.18361388e+04,1.96137288e+03
6.00000000e-10,8.91658530e-06,1.50522786e-05,1.74848349e+04,2.04470388e+03
7.00000000e-10,1.11148299e-05,1.52399290e-05,2.74981505e+04,1.61193423e+03
8.00000000e-10,1.46573863e-05,1.53679843e-05,4.45995749e+04,9.60895369e+02
9.00000000e-10,2.03648653e-05,1.54116189e-05,7.26820719e+04,-3.39133722e+02
1.00000000e-09,2.98804551e-05,1.53506238e-05,1.17105144e+05,-3.24175237e+02
1.10000000e-09,4.29054860e-05,1.53474689e-05,1.41958717e+05,1.70488413e+01
1.20000000e-09,5.82768320e-05,1.53442393e-05,1.67366083e+05,-3.43702917e+02
1.30000000e-09,7.70607170e-05,1.53150072e-05,2.03000895e+05,-7.86638608e+01
1.40000000e-09,9.85923114e-05,1.52985119e-05,2.31978035e+05,-4.28868323e+02
1.50000000e-09,1.23417847e-04,1.52793694e-05,2.60450338e+05,-1.41450505e+02
1.60000000e-09,1.51256829e-04,1.52554253e-05,2.93094353e+05,-1.48859422e+02
1.70000000e-09,1.82200172e-04,1.52323148e-05,3.24640042e+05,-1.67192325e+02
1.80000000e-09,2.16308333e-04,1.52090270e-05,3.55775055e+05,-2.34542458e+02
1.90000000e-09,2.53689389e-04,1.51827544e-05,3.91758875e+05,-2.61572686e+02
2.00000000e-09,2.94423104e-04,1.51579918e-05,4.24531554e+05,-3.03082543e+02
2.06000000e-09,3.20361432e-04,1.51460890e-05,4.35135215e+05,-1.35290026e+02
