time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19211908e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03935309e-06,1.19981227e-05,7.95775323e+02,1.54123602e+03
2.00000000e-10,5.16259852e-06,1.22297308e-05,1.69526453e+03,3.08931928e+03
3.00000000e-10,5.38592116e-06,1.26154687e-05,2.82208884e+03,4.62156599e+03
4.00000000e-10,5.74060805e-06,1.31528397e-05,4.35672070e+03,6.11345907e+03
5.00000000e-10,6.27638390e-06,1.38313333e-05,6.48652440e+03,7.41130862e+03
6.00000000e-10,7.07131789e-06,1.46220224e-05,9.59056726e+03,8.29256215e+03
7.00000000e-10,8.24568428e-06,1.54574239e-05,1.42132991e+04,8.17902015e+03
8.00000000e-10,1.00084983e-05,1.61879226e-05,2.17670575e+04,5.96175868e+03
9.00000000e-10,1.28191287e-05,1.65877812e-05,3.57756448e+04,2.16598352e+03
1.00000000e-09,1.73965180e-05,1.66564728e-05,5.70571745e+04,-1.14815721e+03
1.10000000e-09,2.48942015e-05,1.62360021e-05,9.70657788e+04,-5.89084652e+03
1.20000000e-09,3.65914847e-05,1.57698144e-05,1.31503672e+05,-3.73611142e+03
1.30000000e-09,5.08889276e-05,1.53957429e-05,1.54450376e+05,-3.74080871e+03
1.40000000e-09,6.79625166e-05,1.49978101e-05,1.91356083e+05,-4.09082761e+03
1.50000000e-09,8.83516985e-05,1.45866135e-05,2.15435711e+05,-4.10414881e+03
1.60000000e-09,1.11683625e-04,1.41969756e-05,2.49984095e+05,-4.25512047e+03
1.70000000e-09,1.38027478e-04,1.38081827e-05,2.82048892e+05,-3.82348621e+03
1.80000000e-09,1.67533839e-04,1.34136834e-05,3.12402901e+05,-3.23815580e+03
1.90000000e-09,2.00225057e-04,1.30310432e-05,3.44697182e+05,-3.77022236e+03
2.00000000e-09,2.36135373e-04,1.26413687e-05,3.75078750e+05,-4.42393957e+03
2.10000000e-09,2.75294600e-04,1.22809300e-05,4.09824188e+05,-2.85745799e+03
2.20000000e-09,3.17802883e-04,1.18616064e-05,4.35231062e+05,-5.84562262e+03
2.20600000e-09,3.20414408e-04,1.18260170e-05,4.35261906e+05,-5.99598572e+03
