time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.33380054e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07126870e-06,1.33874755e-05,1.43554394e+03,9.89822530e+02
2.00000000e-10,5.29128982e-06,1.35360643e-05,2.99728795e+03,1.98197452e+03
3.00000000e-10,5.67986956e-06,1.37835491e-05,4.83501068e+03,2.96339671e+03
4.00000000e-10,6.27426730e-06,1.41269625e-05,7.16066701e+03,3.89149479e+03
5.00000000e-10,7.14019234e-06,1.45567474e-05,1.03343245e+04,4.65863710e+03
6.00000000e-10,8.39551993e-06,1.50442613e-05,1.51516414e+04,4.97534810e+03
7.00000000e-10,1.02810152e-05,1.55146864e-05,2.33612088e+04,4.17894278e+03
8.00000000e-10,1.32890808e-05,1.58465125e-05,3.80585361e+04,2.46307421e+03
9.00000000e-10,1.81491475e-05,1.60012896e-05,6.09395203e+04,2.32133913e+02
1.00000000e-09,2.61980629e-05,1.58544124e-05,1.03198141e+05,-2.09564611e+03
1.10000000e-09,3.83084083e-05,1.57547324e-05,1.34343930e+05,-4.49442269e+02
1.20000000e-09,5.28917258e-05,1.57088526e-05,1.57350528e+05,-5.00302712e+02
1.30000000e-09,7.04375459e-05,1.55973005e-05,1.95202210e+05,-8.00413832e+02
1.40000000e-09,9.11234184e-05,1.55263737e-05,2.18595720e+05,-8.13897005e+02
1.50000000e-09,1.14888935e-04,1.54256292e-05,2.52833375e+05,-7.96889517e+02
1.60000000e-09,1.41641378e-04,1.53305727e-05,2.85532833e+05,-8.75208349e+02
1.70000000e-09,1.71538084e-04,1.52365974e-05,3.16876050e+05,-9.40082274e+02
1.80000000e-09,2.04624925e-04,1.51417761e-05,3.47876286e+05,-9.27952352e+02
1.90000000e-09,2.40913481e-04,1.50461451e-05,3.78062068e+05,-9.53564244e+02
2.00000000e-09,2.80523625e-04,1.49496070e-05,4.13934788e+05,-9.77422931e+02
2.09300000e-09,3.20267099e-04,1.48573186e-05,4.35143713e+05,-1.05494833e+03
