time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.68210866e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06866377e-06,1.67673453e-05,1.38309732e+03,-1.07509328e+03
2.00000000e-10,5.28066152e-06,1.66060376e-05,2.88822652e+03,-2.15057525e+03
3.00000000e-10,5.65517573e-06,1.63376981e-05,4.66103950e+03,-3.21089095e+03
4.00000000e-10,6.22841797e-06,1.59659063e-05,6.91115895e+03,-4.21113627e+03
5.00000000e-10,7.06558559e-06,1.55005275e-05,1.00005304e+04,-5.04819894e+03
6.00000000e-10,8.27988136e-06,1.49714152e-05,1.46441637e+04,-5.41392648e+03
7.00000000e-10,1.00983486e-05,1.44563233e-05,2.24758779e+04,-4.61556265e+03
8.00000000e-10,1.29884815e-05,1.40891476e-05,3.65846799e+04,-2.71254657e+03
9.00000000e-10,1.76659805e-05,1.39133147e-05,5.85444019e+04,-4.77301973e+02
1.00000000e-09,2.53746784e-05,1.40635691e-05,9.93419325e+04,2.48912585e+03
1.10000000e-09,3.72238974e-05,1.42019971e-05,1.32487085e+05,6.55092295e+02
1.20000000e-09,5.16202397e-05,1.42682983e-05,1.55440412e+05,6.72085456e+02
1.30000000e-09,6.88593681e-05,1.43986243e-05,1.92882758e+05,1.16927219e+03
1.40000000e-09,8.93544122e-05,1.44930026e-05,2.16490681e+05,9.58205583e+02
1.50000000e-09,1.12840079e-04,1.46149244e-05,2.50983902e+05,1.03035396e+03
1.60000000e-09,1.39327431e-04,1.47304045e-05,2.83367210e+05,1.15564358e+03
1.70000000e-09,1.68971135e-04,1.48452779e-05,3.14135728e+05,1.21173445e+03
1.80000000e-09,2.01803141e-04,1.49616034e-05,3.45824617e+05,1.17168283e+03
1.90000000e-09,2.37846363e-04,1.50786497e-05,3.76073878e+05,1.18964927e+03
2.00000000e-09,2.77165896e-04,1.51945832e-05,4.11416816e+05,1.15039839e+03
2.10000000e-09,3.19773290e-04,1.53174480e-05,4.35144063e+05,1.38601968e+03
2.10100000e-09,3.20208435e-04,1.53188355e-05,4.35144271e+05,1.38852504e+03
