time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01260312e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99453016e-06,1.02039353e-05,-1.03406315e+02,1.55910717e+03
2.00000000e-10,4.98170638e-06,1.04382699e-05,-1.35230420e+02,3.13079201e+03
3.00000000e-10,4.97221990e-06,1.08309906e-05,-2.49836004e+01,4.72954650e+03
4.00000000e-10,4.98403317e-06,1.13851402e-05,3.08837232e+02,6.34807331e+03
5.00000000e-10,5.04545910e-06,1.20986334e-05,9.85975779e+02,7.91205094e+03
6.00000000e-10,5.19594629e-06,1.29619679e-05,2.10895712e+03,9.31513624e+03
7.00000000e-10,5.48538593e-06,1.39502464e-05,3.77397774e+03,1.03682466e+04
8.00000000e-10,5.96979799e-06,1.50146619e-05,6.00348118e+03,1.07849959e+04
9.00000000e-10,6.70441121e-06,1.60741514e-05,8.78767804e+03,1.01963877e+04
1.00000000e-09,7.74363976e-06,1.70025675e-05,1.21065527e+04,8.02852044e+03
1.10000000e-09,9.15456581e-06,1.75878178e-05,1.63939372e+04,3.01147047e+03
1.20000000e-09,1.12159768e-05,1.74321931e-05,2.64781531e+04,-6.05807818e+03
1.30000000e-09,1.47161619e-05,1.65746917e-05,4.44438996e+04,-1.03372154e+04
1.40000000e-09,2.04001403e-05,1.53953821e-05,7.24576126e+04,-1.32230289e+04
1.50000000e-09,2.98924393e-05,1.40445966e-05,1.16877587e+05,-1.42602388e+04
1.60000000e-09,4.28753998e-05,1.25239311e-05,1.41464804e+05,-1.53574702e+04
1.70000000e-09,5.81517444e-05,1.10139772e-05,1.64835953e+05,-1.22981586e+04
1.80000000e-09,7.69447610e-05,9.81413111e-06,2.02707968e+05,-1.31483475e+04
