time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53941006e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08552863e-06,1.53816223e-05,1.72180974e+03,-2.49709601e+02
2.00000000e-10,5.34891642e-06,1.53441294e-05,3.58065524e+03,-5.00106546e+02
3.00000000e-10,5.81117345e-06,1.52817355e-05,5.72575530e+03,-7.46060230e+02
4.00000000e-10,6.51066712e-06,1.51955131e-05,8.38875487e+03,-9.74896574e+02
5.00000000e-10,7.52187052e-06,1.50882106e-05,1.20675482e+04,-1.15884688e+03
6.00000000e-10,8.99255551e-06,1.49681069e-05,1.78438716e+04,-1.20688571e+03
7.00000000e-10,1.12392585e-05,1.48575625e-05,2.81302687e+04,-9.48774780e+02
8.00000000e-10,1.48610313e-05,1.47818531e-05,4.55581961e+04,-5.70152967e+02
9.00000000e-10,2.07002184e-05,1.47574477e-05,7.45481847e+04,2.20839742e+02
1.00000000e-09,3.04162614e-05,1.47910042e-05,1.18611789e+05,1.26283775e+02
1.10000000e-09,4.35514185e-05,1.47893442e-05,1.42995307e+05,-3.73199912e+01
1.20000000e-09,5.90392981e-05,1.47897080e-05,1.69241334e+05,2.18400782e+02
1.30000000e-09,7.79817093e-05,1.48040067e-05,2.04027664e+05,1.94958441e+01
1.40000000e-09,9.96466252e-05,1.48123325e-05,2.34130884e+05,2.35313917e+02
1.50000000e-09,1.24597840e-04,1.48204369e-05,2.61601430e+05,7.09605082e+01
1.60000000e-09,1.52583612e-04,1.48324313e-05,2.94113253e+05,6.17058209e+01
1.70000000e-09,1.83669049e-04,1.48439691e-05,3.25662441e+05,7.39333746e+01
1.80000000e-09,2.17918626e-04,1.48558323e-05,3.57353269e+05,1.45379267e+02
1.90000000e-09,2.55461695e-04,1.48694878e-05,3.93196700e+05,1.12480693e+02
2.00000000e-09,2.96344387e-04,1.48823098e-05,4.26614384e+05,1.63098023e+02
2.05500000e-09,3.20149930e-04,1.48868464e-05,4.35131214e+05,4.01259638e+01
