time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53011328e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08606047e-06,1.52915977e-05,1.73253179e+03,-1.90817297e+02
2.00000000e-10,5.35109401e-06,1.52629443e-05,3.60308799e+03,-3.82236936e+02
3.00000000e-10,5.81625147e-06,1.52152490e-05,5.76167264e+03,-5.70382264e+02
4.00000000e-10,6.52016040e-06,1.51493158e-05,8.44218513e+03,-7.45657682e+02
5.00000000e-10,7.53784696e-06,1.50672287e-05,1.21461035e+04,-8.86677256e+02
6.00000000e-10,9.01831504e-06,1.49753385e-05,1.79659967e+04,-9.23114755e+02
7.00000000e-10,1.12815115e-05,1.48908395e-05,2.83447236e+04,-7.25086984e+02
8.00000000e-10,1.49301058e-05,1.48328947e-05,4.58829808e+04,-4.36805488e+02
9.00000000e-10,2.08143150e-05,1.48145910e-05,7.51843652e+04,1.73582269e+02
1.00000000e-09,3.05969193e-05,1.48395634e-05,1.19094486e+05,8.04523666e+01
1.10000000e-09,4.37684689e-05,1.48374205e-05,1.43341888e+05,-3.55328025e+01
1.20000000e-09,5.92962244e-05,1.48373442e-05,1.69894142e+05,1.70224280e+02
1.30000000e-09,7.82907321e-05,1.48474874e-05,2.04371314e+05,8.05592061e+00
1.40000000e-09,1.00001354e-04,1.48535130e-05,2.34841697e+05,1.74020726e+02
1.50000000e-09,1.24993636e-04,1.48588951e-05,2.62011166e+05,5.29550922e+01
1.60000000e-09,1.53028361e-04,1.48675106e-05,2.94456637e+05,4.07943358e+01
1.70000000e-09,1.84161363e-04,1.48758019e-05,3.26010821e+05,5.07916923e+01
1.80000000e-09,2.18458911e-04,1.48844267e-05,3.57948565e+05,1.13975688e+02
1.90000000e-09,2.56055917e-04,1.48943512e-05,3.93615783e+05,7.55984204e+01
2.00000000e-09,2.96989226e-04,1.49037208e-05,4.27284627e+05,1.18569140e+02
2.05400000e-09,3.20371934e-04,1.49065969e-05,4.35130482e+05,2.06834468e+01
