time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41960836e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08318475e-06,1.42215337e-05,1.67456689e+03,5.09213209e+02
2.00000000e-10,5.33932572e-06,1.42979553e-05,3.48193310e+03,1.01892125e+03
3.00000000e-10,5.78882913e-06,1.44249954e-05,5.56793629e+03,1.51814618e+03
4.00000000e-10,6.46895581e-06,1.46002879e-05,8.15460719e+03,1.98004095e+03
5.00000000e-10,7.45179554e-06,1.48180362e-05,1.17242437e+04,2.34988478e+03
6.00000000e-10,8.87980092e-06,1.50616396e-05,1.73115491e+04,2.45085882e+03
7.00000000e-10,1.10546859e-05,1.52867874e-05,2.71922830e+04,1.93512463e+03
8.00000000e-10,1.45588237e-05,1.54401767e-05,4.41348689e+04,1.14855845e+03
9.00000000e-10,2.02031052e-05,1.54937389e-05,7.17843465e+04,-3.83246192e+02
1.00000000e-09,2.96194957e-05,1.54184921e-05,1.16327427e+05,-4.53659920e+02
1.10000000e-09,4.25895621e-05,1.54110701e-05,1.41449086e+05,-6.71888110e+00
1.20000000e-09,5.79049700e-05,1.54054781e-05,1.66490565e+05,-3.93755050e+02
1.30000000e-09,7.66095411e-05,1.53676609e-05,2.02496950e+05,-1.21313034e+02
1.40000000e-09,9.80775036e-05,1.53463912e-05,2.30914536e+05,-5.26588083e+02
1.50000000e-09,1.22839522e-04,1.53202881e-05,2.59913897e+05,-1.88369743e+02
1.60000000e-09,1.50606160e-04,1.52894851e-05,2.92595621e+05,-2.05243785e+02
1.70000000e-09,1.81479668e-04,1.52596738e-05,3.24143238e+05,-2.26514827e+02
1.80000000e-09,2.15519104e-04,1.52297514e-05,3.55104820e+05,-2.84208444e+02
1.90000000e-09,2.52820596e-04,1.51965353e-05,3.90930950e+05,-3.50843398e+02
2.00000000e-09,2.93481982e-04,1.51649299e-05,4.23497059e+05,-3.73296116e+02
2.06200000e-09,3.20266006e-04,1.51481501e-05,4.35136896e+05,-2.02155078e+02
