time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61052452e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08039401e-06,1.60707346e-05,1.61945075e+03,-6.90926940e+02
2.00000000e-10,5.32861978e-06,1.59668368e-05,3.38077235e+03,-1.38780754e+03
3.00000000e-10,5.76571787e-06,1.57935770e-05,5.41952370e+03,-2.07212640e+03
4.00000000e-10,6.42803653e-06,1.55542500e-05,7.94212672e+03,-2.70340431e+03
5.00000000e-10,7.38532191e-06,1.52569005e-05,1.14156658e+04,-3.20967882e+03
6.00000000e-10,8.77486700e-06,1.49237262e-05,1.68300522e+04,-3.35987196e+03
7.00000000e-10,1.08847793e-05,1.46135985e-05,2.63355660e+04,-2.67754054e+03
8.00000000e-10,1.42804160e-05,1.44020566e-05,4.28194442e+04,-1.57893885e+03
9.00000000e-10,1.97487030e-05,1.43221726e-05,6.92851985e+04,4.01665515e+02
1.00000000e-09,2.88780706e-05,1.44300591e-05,1.13936350e+05,8.49593790e+02
1.10000000e-09,4.16856298e-05,1.44526799e-05,1.39978365e+05,9.03489731e+01
1.20000000e-09,5.68438102e-05,1.44655079e-05,1.64164206e+05,4.50617365e+02
1.30000000e-09,7.53152188e-05,1.45254186e-05,2.01042637e+05,2.48193514e+02
1.40000000e-09,9.66064869e-05,1.45586235e-05,2.27880626e+05,7.34408593e+02
1.50000000e-09,1.21178370e-04,1.46042040e-05,2.58421376e+05,3.23765903e+02
1.60000000e-09,1.48735826e-04,1.46525510e-05,2.91155326e+05,3.61879707e+02
1.70000000e-09,1.79407593e-04,1.46996487e-05,3.22713994e+05,3.89829220e+02
1.80000000e-09,2.13250049e-04,1.47467798e-05,3.53434320e+05,4.24029313e+02
1.90000000e-09,2.50325606e-04,1.47970422e-05,3.88165986e+05,5.65794017e+02
2.00000000e-09,2.90779482e-04,1.48464107e-05,4.20669017e+05,5.25313073e+02
2.06800000e-09,3.20090768e-04,1.48778932e-05,4.35140361e+05,3.95260998e+02
