time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46945936e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08603602e-06,1.47042640e-05,1.73203887e+03,1.93524685e+02
2.00000000e-10,5.35099389e-06,1.47333238e-05,3.60205649e+03,3.87656664e+02
3.00000000e-10,5.81601796e-06,1.47816951e-05,5.76002063e+03,5.78462229e+02
4.00000000e-10,6.51972377e-06,1.48485616e-05,8.43972661e+03,7.56205447e+02
5.00000000e-10,7.53711193e-06,1.49318092e-05,1.21424875e+04,8.99204730e+02
6.00000000e-10,9.01712961e-06,1.50249979e-05,1.79603704e+04,9.36171994e+02
7.00000000e-10,1.12795666e-05,1.51106946e-05,2.83348552e+04,7.35370572e+02
8.00000000e-10,1.49269272e-05,1.51694572e-05,4.58680394e+04,4.42951467e+02
9.00000000e-10,2.08090609e-05,1.51880368e-05,7.51550572e+04,-1.75828066e+02
1.00000000e-09,3.05886189e-05,1.51626782e-05,1.19072600e+05,-8.23329003e+01
1.10000000e-09,4.37585067e-05,1.51648115e-05,1.43326027e+05,3.57143165e+01
1.20000000e-09,5.92844267e-05,1.51648731e-05,1.69864041e+05,-1.72498201e+02
1.30000000e-09,7.82765587e-05,1.51545489e-05,2.04355572e+05,-8.48876162e+00
1.40000000e-09,9.99850760e-05,1.51484222e-05,2.34809269e+05,-1.76780035e+02
1.50000000e-09,1.24975491e-04,1.51429256e-05,2.61992148e+05,-5.37472336e+01
1.60000000e-09,1.53007987e-04,1.51341619e-05,2.94440998e+05,-4.16624694e+01
1.70000000e-09,1.84138819e-04,1.51257285e-05,3.25994820e+05,-5.17709697e+01
1.80000000e-09,2.18434164e-04,1.51169613e-05,3.57920580e+05,-1.15459452e+02
1.90000000e-09,2.56028691e-04,1.51068719e-05,3.93596898e+05,-7.71390591e+01
2.00000000e-09,2.96959650e-04,1.50973499e-05,4.27254124e+05,-1.20557737e+02
2.05400000e-09,3.20341807e-04,1.50944068e-05,4.35130328e+05,-2.15048903e+01
