time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16810193e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03284057e-06,1.17593428e-05,6.64901682e+02,1.56832708e+03
2.00000000e-10,5.13634095e-06,1.19954642e-05,1.43148713e+03,3.16029341e+03
3.00000000e-10,5.32635569e-06,1.23916614e-05,2.41560771e+03,4.75726611e+03
4.00000000e-10,5.63193540e-06,1.29452047e-05,3.77699137e+03,6.30238909e+03
5.00000000e-10,6.10072116e-06,1.36469003e-05,5.70503155e+03,7.68116503e+03
6.00000000e-10,6.80314806e-06,1.44691755e-05,8.51546814e+03,8.66874743e+03
7.00000000e-10,7.84538402e-06,1.53510825e-05,1.26066361e+04,8.76020876e+03
8.00000000e-10,9.39571067e-06,1.61591314e-05,1.89427764e+04,6.96418749e+03
9.00000000e-10,1.18113429e-05,1.66487980e-05,3.06590669e+04,2.69621409e+03
1.00000000e-09,1.57783866e-05,1.67496418e-05,4.97304547e+04,-5.38378473e+02
1.10000000e-09,2.21666764e-05,1.64129200e-05,8.25088806e+04,-6.37895684e+03
1.20000000e-09,3.26994620e-05,1.57981300e-05,1.24254625e+05,-4.89971643e+03
1.30000000e-09,4.62949667e-05,1.53237909e-05,1.47468697e+05,-4.73031652e+03
1.40000000e-09,6.23310250e-05,1.48497487e-05,1.78080209e+05,-4.72320176e+03
1.50000000e-09,8.19020360e-05,1.43511085e-05,2.08451340e+05,-5.10880837e+03
1.60000000e-09,1.04184836e-04,1.38840011e-05,2.42275663e+05,-4.73184304e+03
1.70000000e-09,1.29638566e-04,1.33783654e-05,2.68227673e+05,-3.91849526e+03
1.80000000e-09,1.58235880e-04,1.28977246e-05,2.98725164e+05,-4.72943707e+03
1.90000000e-09,1.89928226e-04,1.24332115e-05,3.30680767e+05,-4.04581573e+03
2.00000000e-09,2.24817520e-04,1.20006464e-05,3.66327031e+05,-3.31444850e+03
2.10000000e-09,2.63019477e-04,1.15431575e-05,3.97603071e+05,-5.22339285e+03
2.20000000e-09,3.04566704e-04,1.11134959e-05,4.32837531e+05,-5.41883795e+03
2.23600000e-09,3.20209339e-04,1.08970502e-05,4.35300371e+05,-6.67585132e+03
