time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11308530e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01795605e-06,1.12123668e-05,3.66459944e+02,1.63048158e+03
2.00000000e-10,5.07629100e-06,1.14570632e-05,8.23341394e+02,3.26458946e+03
3.00000000e-10,5.18909743e-06,1.18657284e-05,1.47560085e+03,4.91247751e+03
4.00000000e-10,5.38231869e-06,1.24397314e-05,2.45417597e+03,6.55346346e+03
5.00000000e-10,5.69639363e-06,1.31721794e-05,3.92785189e+03,8.06665799e+03
6.00000000e-10,6.18925441e-06,1.40415597e-05,6.06217307e+03,9.24457301e+03
7.00000000e-10,6.93964146e-06,1.49995459e-05,9.11589837e+03,9.76020130e+03
8.00000000e-10,8.05282255e-06,1.59505215e-05,1.33985754e+04,8.96063237e+03
9.00000000e-10,9.69332073e-06,1.67061022e-05,2.00030234e+04,5.56095112e+03
1.00000000e-09,1.22697256e-05,1.69737958e-05,3.29398322e+04,2.41174234e+01
1.10000000e-09,1.65149574e-05,1.67980016e-05,5.30017219e+04,-3.51753632e+03
1.20000000e-09,2.33923007e-05,1.61421603e-05,8.91603779e+04,-8.90805188e+03
1.30000000e-09,3.44812596e-05,1.53043482e-05,1.27605659e+05,-7.65324263e+03
1.40000000e-09,4.83930322e-05,1.45404408e-05,1.50610298e+05,-7.64283729e+03
1.50000000e-09,6.48736608e-05,1.38334261e-05,1.84723301e+05,-6.46025900e+03
1.60000000e-09,8.48430562e-05,1.30606529e-05,2.11566188e+05,-8.01427324e+03
1.70000000e-09,1.07600202e-04,1.23776216e-05,2.46250658e+05,-7.98442680e+03
1.80000000e-09,1.33417030e-04,1.16375251e-05,2.75062957e+05,-5.07462048e+03
1.90000000e-09,1.62425589e-04,1.09175276e-05,3.04060808e+05,-5.33800980e+03
2.00000000e-09,1.94569925e-04,1.02427284e-05,3.37367001e+05,-5.91331790e+03
