time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.91625275e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01067130e-06,1.90809487e-05,2.19434396e+02,-1.63399708e+03
2.00000000e-10,5.04639853e-06,1.88349144e-05,5.16203640e+02,-3.28824177e+03
3.00000000e-10,5.12000347e-06,1.84234650e-05,9.95556849e+02,-4.94022818e+03
4.00000000e-10,5.25560517e-06,1.78467248e-05,1.77859908e+03,-6.59345630e+03
5.00000000e-10,5.49032503e-06,1.71086150e-05,3.00498368e+03,-8.14072418e+03
6.00000000e-10,5.87694530e-06,1.62272854e-05,4.83370663e+03,-9.41266369e+03
7.00000000e-10,6.48240439e-06,1.52449639e-05,7.41730764e+03,-1.01061274e+04
8.00000000e-10,7.39206605e-06,1.42409598e-05,1.09427699e+04,-9.73994696e+03
9.00000000e-10,8.71638760e-06,1.33621699e-05,1.58402475e+04,-7.38712165e+03
1.00000000e-09,1.06779067e-05,1.28867351e-05,2.44980696e+04,-1.53038922e+03
1.10000000e-09,1.38977649e-05,1.30112719e-05,4.10520263e+04,3.36900049e+03
1.20000000e-09,1.91118438e-05,1.35372285e-05,6.54500077e+04,7.93841355e+03
1.30000000e-09,2.77891369e-05,1.45130707e-05,1.09784640e+05,1.00160891e+04
1.40000000e-09,4.03255301e-05,1.54772367e-05,1.37677604e+05,9.57299687e+03
1.50000000e-09,5.52449016e-05,1.64312862e-05,1.60968494e+05,9.15843648e+03
1.60000000e-09,7.33560734e-05,1.72603325e-05,1.98796037e+05,9.85965958e+03
1.70000000e-09,9.43733840e-05,1.82243358e-05,2.22674281e+05,7.28237428e+03
1.80000000e-09,1.18654788e-04,1.90507741e-05,2.56178347e+05,9.47405751e+03
1.90000000e-09,1.45887292e-04,1.98988447e-05,2.88919975e+05,8.81056036e+03
