time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.67974687e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06905041e-06,1.67443613e-05,1.39088032e+03,-1.06243835e+03
2.00000000e-10,5.28223818e-06,1.65849404e-05,2.90439443e+03,-2.12557535e+03
3.00000000e-10,5.65883603e-06,1.63196912e-05,4.68679447e+03,-3.17424019e+03
4.00000000e-10,6.23521578e-06,1.59520951e-05,6.94854657e+03,-4.16408987e+03
5.00000000e-10,7.07668446e-06,1.54919511e-05,1.00502558e+04,-4.99092212e+03
6.00000000e-10,8.29708455e-06,1.49689527e-05,1.47194590e+04,-5.34943728e+03
7.00000000e-10,1.01254769e-05,1.44604520e-05,2.26068061e+04,-4.55054990e+03
8.00000000e-10,1.30331235e-05,1.40985564e-05,3.68046140e+04,-2.67563331e+03
9.00000000e-10,1.77377522e-05,1.39258133e-05,5.88972723e+04,-4.40223606e+02
1.00000000e-09,2.54971315e-05,1.40759607e-05,9.99279491e+04,2.43203944e+03
1.10000000e-09,3.73867935e-05,1.42083062e-05,1.32766935e+05,6.22623051e+02
1.20000000e-09,5.18112976e-05,1.42714006e-05,1.55724766e+05,6.43395303e+02
1.30000000e-09,6.90964582e-05,1.43989572e-05,1.93257769e+05,1.10775558e+03
1.40000000e-09,8.96204238e-05,1.44895909e-05,2.16792742e+05,9.31384526e+02
1.50000000e-09,1.13148423e-04,1.46083148e-05,2.51262706e+05,9.94280367e+02
1.60000000e-09,1.39675587e-04,1.47206802e-05,2.83723789e+05,1.11087061e+03
1.70000000e-09,1.69357141e-04,1.48323196e-05,3.14603979e+05,1.17339054e+03
1.80000000e-09,2.02228000e-04,1.49453430e-05,3.46162164e+05,1.13537289e+03
1.90000000e-09,2.38308253e-04,1.50590984e-05,3.76353756e+05,1.15196341e+03
2.00000000e-09,2.77671145e-04,1.51720014e-05,4.11862379e+05,1.13105596e+03
2.10000000e-09,3.20307244e-04,1.52914472e-05,4.35142965e+05,1.33577228e+03
