time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82802246e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03389088e-06,1.82021257e-05,6.85996258e+02,-1.56395370e+03
2.00000000e-10,5.14059912e-06,1.79666079e-05,1.47478112e+03,-3.15252629e+03
3.00000000e-10,5.33605307e-06,1.75717251e-05,2.48175340e+03,-4.73914691e+03
4.00000000e-10,5.64960867e-06,1.70204024e-05,3.87164290e+03,-6.27655381e+03
5.00000000e-10,6.12932451e-06,1.63219560e-05,5.83170855e+03,-7.64233725e+03
6.00000000e-10,6.84680976e-06,1.55042581e-05,8.69060501e+03,-8.61346599e+03
7.00000000e-10,7.91036222e-06,1.46293324e-05,1.28641565e+04,-8.67159231e+03
8.00000000e-10,9.49425935e-06,1.38334157e-05,1.93852565e+04,-6.80337832e+03
9.00000000e-10,1.19725324e-05,1.33601240e-05,3.14904612e+04,-2.58640653e+03
1.00000000e-09,1.60393301e-05,1.32645774e-05,5.09004554e+04,5.99773454e+02
1.10000000e-09,2.26012582e-05,1.36177828e-05,8.49380714e+04,6.37357088e+03
1.20000000e-09,3.33485354e-05,1.42094696e-05,1.25569247e+05,4.66736628e+03
1.30000000e-09,4.70647895e-05,1.46662305e-05,1.48666358e+05,4.56018677e+03
1.40000000e-09,6.32633633e-05,1.51257577e-05,1.80559738e+05,4.62394015e+03
1.50000000e-09,8.29880954e-05,1.56111539e-05,2.09634750e+05,4.94070156e+03
1.60000000e-09,1.05447183e-04,1.60635874e-05,2.43867887e+05,4.80021099e+03
1.70000000e-09,1.31038036e-04,1.65481500e-05,2.70683956e+05,3.67654165e+03
1.80000000e-09,1.59791774e-04,1.70176304e-05,3.00531176e+05,4.09833189e+03
1.90000000e-09,1.91651303e-04,1.74657229e-05,3.33030224e+05,3.46097059e+03
2.00000000e-09,2.26725825e-04,1.78857981e-05,3.68763521e+05,3.73239865e+03
2.10000000e-09,2.65086312e-04,1.83384997e-05,3.98672699e+05,4.89148588e+03
2.20000000e-09,3.06815960e-04,1.87567805e-05,4.33558893e+05,5.51212695e+03
2.23100000e-09,3.20292675e-04,1.89428469e-05,4.35295297e+05,6.54222410e+03
