time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93105566e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00731048e-06,1.92297465e-05,1.52165862e+02,-1.61824615e+03
2.00000000e-10,5.03283551e-06,1.89860545e-05,3.76576472e+02,-3.26225856e+03
3.00000000e-10,5.08821159e-06,1.85768893e-05,7.69203359e+02,-4.91863421e+03
4.00000000e-10,5.19630335e-06,1.80026279e-05,1.45206771e+03,-6.56669301e+03
5.00000000e-10,5.39259992e-06,1.72661871e-05,2.55595504e+03,-8.13260995e+03
6.00000000e-10,5.72703051e-06,1.63838020e-05,4.23452096e+03,-9.45019984e+03
7.00000000e-10,6.26255530e-06,1.53938208e-05,6.60028613e+03,-1.02324561e+04
8.00000000e-10,7.07607422e-06,1.43686479e-05,9.80882095e+03,-1.00655149e+04
9.00000000e-10,8.26065512e-06,1.34371966e-05,1.40923813e+04,-8.18777130e+03
1.00000000e-09,9.97293718e-06,1.28405327e-05,2.09076920e+04,-2.98761596e+03
1.10000000e-09,1.27026359e-05,1.28909430e-05,3.51165430e+04,3.31482804e+03
1.20000000e-09,1.72072534e-05,1.33964481e-05,5.61542075e+04,6.92779316e+03
1.30000000e-09,2.45635428e-05,1.43487179e-05,9.51324315e+04,1.09297907e+04
1.40000000e-09,3.61040290e-05,1.54179449e-05,1.30411242e+05,1.06398743e+04
1.50000000e-09,5.02923080e-05,1.64818751e-05,1.53351272e+05,1.06521117e+04
1.60000000e-09,6.72015902e-05,1.73883356e-05,1.90497411e+05,8.95963242e+03
1.70000000e-09,8.74906887e-05,1.84630589e-05,2.14266949e+05,1.09506643e+04
1.80000000e-09,1.10672529e-04,1.93876100e-05,2.48994657e+05,1.03598500e+04
