time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27855392e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06058125e-06,1.28479704e-05,1.22189807e+03,1.25014164e+03
2.00000000e-10,5.24865493e-06,1.30361393e-05,2.57278966e+03,2.51674534e+03
3.00000000e-10,5.58358685e-06,1.33508620e-05,4.17995729e+03,3.76982858e+03
4.00000000e-10,6.09888160e-06,1.37873654e-05,6.21912452e+03,4.93988344e+03
5.00000000e-10,6.85503224e-06,1.43339320e-05,9.06810397e+03,5.94445160e+03
6.00000000e-10,7.95540633e-06,1.49599070e-05,1.32515236e+04,6.45209894e+03
7.00000000e-10,9.59124140e-06,1.55846069e-05,2.00762220e+04,5.75035846e+03
8.00000000e-10,1.21564461e-05,1.60493550e-05,3.24479988e+04,3.42334062e+03
9.00000000e-10,1.63287035e-05,1.62812828e-05,5.22213346e+04,1.14642315e+03
1.00000000e-09,2.31016971e-05,1.61622702e-05,8.77027544e+04,-3.27760380e+03
1.10000000e-09,3.40764026e-05,1.59023745e-05,1.26914849e+05,-1.35724685e+03
1.20000000e-09,4.79195220e-05,1.57730935e-05,1.49926902e+05,-1.28503917e+03
1.30000000e-09,6.42965151e-05,1.56001029e-05,1.83217982e+05,-2.29402836e+03
1.40000000e-09,8.41813323e-05,1.54269238e-05,2.10914860e+05,-1.59367330e+03
1.50000000e-09,1.06833006e-04,1.52469994e-05,2.45347161e+05,-1.74717508e+03
1.60000000e-09,1.32582739e-04,1.50725941e-05,2.73420677e+05,-1.82491930e+03
1.70000000e-09,1.61503811e-04,1.48935939e-05,3.03124001e+05,-1.72659766e+03
1.80000000e-09,1.93549878e-04,1.47159785e-05,3.35877336e+05,-1.63782244e+03
1.90000000e-09,2.28820062e-04,1.45415137e-05,3.70306123e+05,-1.78760085e+03
2.00000000e-09,2.67349035e-04,1.43627124e-05,4.00791367e+05,-1.70468677e+03
2.10000000e-09,3.09264492e-04,1.41876758e-05,4.33963489e+05,-2.16828010e+03
2.12500000e-09,3.20134108e-04,1.41309729e-05,4.35161435e+05,-2.37150000e+03
