time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52011721e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08663236e-06,1.51948019e-05,1.74406234e+03,-1.27485671e+02
2.00000000e-10,5.35343617e-06,1.51756564e-05,3.62722352e+03,-2.55429162e+02
3.00000000e-10,5.82171522e-06,1.51437790e-05,5.80033936e+03,-3.81272055e+02
4.00000000e-10,6.53038056e-06,1.50996959e-05,8.49976341e+03,-4.98668856e+02
5.00000000e-10,7.55505818e-06,1.50447875e-05,1.22308446e+04,-5.93210948e+02
6.00000000e-10,9.04608762e-06,1.49833147e-05,1.80980556e+04,-6.17356283e+02
7.00000000e-10,1.13270997e-05,1.49268415e-05,2.85759955e+04,-4.84513621e+02
8.00000000e-10,1.50045907e-05,1.48880618e-05,4.62330601e+04,-2.92612501e+02
9.00000000e-10,2.09375429e-05,1.48760871e-05,7.58720140e+04,1.19203848e+02
1.00000000e-09,3.07910843e-05,1.48922672e-05,1.19599519e+05,4.24539750e+01
1.10000000e-09,4.40013870e-05,1.48902186e-05,1.43712959e+05,-2.87750300e+01
1.20000000e-09,5.95723721e-05,1.48899279e-05,1.70604321e+05,1.15732533e+02
1.30000000e-09,7.86221280e-05,1.48961290e-05,2.04739731e+05,4.60697855e-01
1.40000000e-09,1.00382326e-04,1.48999165e-05,2.35594390e+05,1.11467263e+02
1.50000000e-09,1.25418079e-04,1.49029350e-05,2.62467652e+05,3.53313803e+01
1.60000000e-09,1.53505071e-04,1.49082897e-05,2.94826784e+05,2.28659115e+01
1.70000000e-09,1.84688993e-04,1.49134534e-05,3.26389919e+05,3.01913560e+01
1.80000000e-09,2.19038314e-04,1.49189148e-05,3.58618771e+05,7.80979858e+01
1.90000000e-09,2.56692619e-04,1.49251692e-05,3.94037941e+05,4.34963844e+01
2.00000000e-09,2.97680441e-04,1.49311339e-05,4.27974075e+05,7.38124703e+01
2.05200000e-09,3.20204898e-04,1.49326327e-05,4.35128604e+05,6.45727524e+00
