time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06677756e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00681872e-06,1.07484733e-05,1.42326372e+02,1.61594560e+03
2.00000000e-10,5.03086436e-06,1.09917957e-05,3.56763934e+02,3.25705724e+03
3.00000000e-10,5.08364191e-06,1.14004866e-05,7.36845981e+02,4.91410648e+03
4.00000000e-10,5.18779558e-06,1.19742486e-05,1.40514818e+03,6.56080963e+03
5.00000000e-10,5.37857221e-06,1.27102361e-05,2.49150989e+03,8.12933728e+03
6.00000000e-10,5.70547952e-06,1.35925208e-05,4.14810267e+03,9.45290572e+03
7.00000000e-10,6.23096942e-06,1.45833343e-05,6.48359629e+03,1.02478206e+04
8.00000000e-10,7.03075946e-06,1.56112264e-05,9.64958794e+03,1.01081260e+04
9.00000000e-10,8.19583021e-06,1.65497060e-05,1.38532150e+04,8.29489046e+03
1.00000000e-09,9.87491928e-06,1.71635116e-05,2.04333446e+04,3.23885175e+03
1.10000000e-09,1.25358208e-05,1.71286054e-05,3.42515480e+04,-3.28005490e+03
1.20000000e-09,1.69394661e-05,1.66237373e-05,5.49287961e+04,-6.85249074e+03
1.30000000e-09,2.41104272e-05,1.56788940e-05,9.28151386e+04,-1.10192462e+04
1.40000000e-09,3.54768427e-05,1.45957669e-05,1.29285617e+05,-1.07957109e+04
1.50000000e-09,4.95529853e-05,1.35157865e-05,1.52240025e+05,-1.08158869e+04
1.60000000e-09,6.62836372e-05,1.25885829e-05,1.88512505e+05,-8.52074556e+03
1.70000000e-09,8.64571509e-05,1.15096593e-05,2.13214925e+05,-1.11145384e+04
1.80000000e-09,1.09471290e-04,1.05698683e-05,2.47959060e+05,-1.03466915e+04
