time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97481302e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99738449e-06,1.96695804e-05,-4.63314067e+01,-1.57217540e+03
2.00000000e-10,4.99312208e-06,1.94332122e-05,-2.10234400e+01,-3.15891456e+03
3.00000000e-10,4.99795302e-06,1.90367509e-05,1.47551360e+02,-4.77725495e+03
4.00000000e-10,5.03046183e-06,1.84774108e-05,5.53324178e+02,-6.40201356e+03
5.00000000e-10,5.12063238e-06,1.77577839e-05,1.31950336e+03,-7.97825687e+03
6.00000000e-10,5.31007374e-06,1.68880827e-05,2.56187526e+03,-9.37573977e+03
7.00000000e-10,5.65184595e-06,1.58957427e-05,4.37749849e+03,-1.03838676e+04
8.00000000e-10,6.20506402e-06,1.48345934e-05,6.79173599e+03,-1.06925073e+04
9.00000000e-10,7.03154303e-06,1.37942893e-05,9.84233049e+03,-9.88022920e+03
1.00000000e-09,8.19612617e-06,1.29195198e-05,1.36044043e+04,-7.20536391e+03
1.10000000e-09,9.81037451e-06,1.24722225e-05,1.93741639e+04,-8.38626751e+02
1.20000000e-09,1.23491849e-05,1.28220734e-05,3.29242918e+04,6.83496585e+03
1.30000000e-09,1.66034640e-05,1.36801547e-05,5.32512305e+04,1.01260911e+04
1.40000000e-09,2.35389972e-05,1.48658507e-05,8.97208013e+04,1.28418845e+04
1.50000000e-09,3.46556198e-05,1.61960140e-05,1.27574566e+05,1.41680575e+04
1.60000000e-09,4.85595706e-05,1.76165863e-05,1.50535180e+05,1.42359465e+04
1.70000000e-09,6.50077533e-05,1.88221469e-05,1.85877884e+05,9.61270733e+03
