time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64680413e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07444603e-06,1.64237804e-05,1.49954617e+03,-8.85783026e+02
2.00000000e-10,5.30427185e-06,1.62907280e-05,3.13073515e+03,-1.77579360e+03
3.00000000e-10,5.71009474e-06,1.60687900e-05,5.04864427e+03,-2.65972064e+03
4.00000000e-10,6.33001792e-06,1.57604784e-05,7.45476959e+03,-3.49195954e+03
5.00000000e-10,7.23004167e-06,1.53752517e-05,1.07341010e+04,-4.17070510e+03
6.00000000e-10,8.53472189e-06,1.49398509e-05,1.57658480e+04,-4.42699906e+03
7.00000000e-10,1.05018115e-05,1.45246789e-05,2.44415971e+04,-3.65040256e+03
8.00000000e-10,1.36522073e-05,1.42353773e-05,3.98186895e+04,-2.15608862e+03
9.00000000e-10,1.87330980e-05,1.41071380e-05,6.39023484e+04,4.49225115e+01
1.00000000e-09,2.71856498e-05,1.42452201e-05,1.07500491e+05,1.63163642e+03
1.10000000e-09,3.95764816e-05,1.43090667e-05,1.36481471e+05,2.78732330e+02
1.20000000e-09,5.43755602e-05,1.43381901e-05,1.59671337e+05,4.08177649e+02
1.30000000e-09,7.22759117e-05,1.44301270e-05,1.97527859e+05,5.20343568e+02
1.40000000e-09,9.31825236e-05,1.44822887e-05,2.21519067e+05,7.92479619e+02
1.50000000e-09,1.17265094e-04,1.45614655e-05,2.54959119e+05,5.85664024e+02
1.60000000e-09,1.44323748e-04,1.46370128e-05,2.87717499e+05,6.40999320e+02
1.70000000e-09,1.74514799e-04,1.47113434e-05,3.19268943e+05,6.83978649e+02
1.80000000e-09,2.07889931e-04,1.47859811e-05,3.49986481e+05,7.01577423e+02
1.90000000e-09,2.44464397e-04,1.48618240e-05,3.81172437e+05,7.92742926e+02
2.00000000e-09,2.84406980e-04,1.49395220e-05,4.16133884e+05,7.56395123e+02
2.08400000e-09,3.20421929e-04,1.50040413e-05,4.35142216e+05,7.59365136e+02
