time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97109635e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99822770e-06,1.96322230e-05,-2.94669959e+01,-1.57603905e+03
2.00000000e-10,4.99649664e-06,1.93952527e-05,1.27665335e+01,-3.16725263e+03
3.00000000e-10,5.00556736e-06,1.89976776e-05,1.98629791e+02,-4.79165569e+03
4.00000000e-10,5.04424580e-06,1.84368152e-05,6.26325631e+02,-6.41842303e+03
5.00000000e-10,5.14302731e-06,1.77153390e-05,1.41958480e+03,-7.99723160e+03
6.00000000e-10,5.34419938e-06,1.68438496e-05,2.69798202e+03,-9.39154856e+03
7.00000000e-10,5.70172796e-06,1.58505997e-05,4.55855130e+03,-1.03843073e+04
8.00000000e-10,6.27569979e-06,1.47909552e-05,7.03210919e+03,-1.06582989e+04
9.00000000e-10,7.13010269e-06,1.37572504e-05,1.01643430e+04,-9.77389926e+03
1.00000000e-09,8.33367345e-06,1.29004125e-05,1.40850731e+04,-6.92837687e+03
1.10000000e-09,1.00168577e-05,1.24994032e-05,2.04185579e+04,-1.24936111e+02
1.20000000e-09,1.27103647e-05,1.28898999e-05,3.48584653e+04,6.90682011e+03
1.30000000e-09,1.71904419e-05,1.37449921e-05,5.59936938e+04,1.01736877e+04
1.40000000e-09,2.45318926e-05,1.49339144e-05,9.48548449e+04,1.26805461e+04
1.50000000e-09,3.60426699e-05,1.62534003e-05,1.30072180e+05,1.38818200e+04
1.60000000e-09,5.01959887e-05,1.76411207e-05,1.52991887e+05,1.39163517e+04
1.70000000e-09,6.70485919e-05,1.87691066e-05,1.91332599e+05,1.07940394e+04
