time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69157271e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06711470e-06,1.68594457e-05,1.35192004e+03,-1.12578977e+03
2.00000000e-10,5.27434763e-06,1.66905825e-05,2.82351885e+03,-2.25064988e+03
3.00000000e-10,5.64052799e-06,1.64098798e-05,4.55808655e+03,-3.35743837e+03
4.00000000e-10,6.20123391e-06,1.60213243e-05,6.76057213e+03,-4.39842689e+03
5.00000000e-10,7.02108114e-06,1.55351306e-05,9.80100954e+03,-5.27589484e+03
6.00000000e-10,8.21090679e-06,1.49817252e-05,1.43430993e+04,-5.67023145e+03
7.00000000e-10,9.98975041e-06,1.44403663e-05,2.19538785e+04,-4.87685098e+03
8.00000000e-10,1.28098090e-05,1.40519021e-05,3.57021452e+04,-2.86111505e+03
9.00000000e-10,1.73787708e-05,1.38638606e-05,5.71461432e+04,-6.24839331e+02
1.00000000e-09,2.48845776e-05,1.40131745e-05,9.69515157e+04,2.71124970e+03
1.10000000e-09,3.65658995e-05,1.41770753e-05,1.31352534e+05,7.92924512e+02
1.20000000e-09,5.08481772e-05,1.42568531e-05,1.54296144e+05,7.97357286e+02
1.30000000e-09,6.79020775e-05,1.43982255e-05,1.91242205e+05,1.43616213e+03
1.40000000e-09,8.82786906e-05,1.45086728e-05,2.15302270e+05,1.08256787e+03
1.50000000e-09,1.11592537e-04,1.46437714e-05,2.49855119e+05,1.18163142e+03
1.60000000e-09,1.37919854e-04,1.47721431e-05,2.81767627e+05,1.34143610e+03
1.70000000e-09,1.67411702e-04,1.49006525e-05,3.12059961e+05,1.35021721e+03
1.80000000e-09,2.00084690e-04,1.50306254e-05,3.44284537e+05,1.30912336e+03
1.90000000e-09,2.35976268e-04,1.51612471e-05,3.74958320e+05,1.34705360e+03
2.00000000e-09,2.75121834e-04,1.52901231e-05,4.09360574e+05,1.21781693e+03
2.10000000e-09,3.17606198e-04,1.54265334e-05,4.35102856e+05,1.58018984e+03
2.10600000e-09,3.20216998e-04,1.54360886e-05,4.35144748e+05,1.60415148e+03
