time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59196437e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08252303e-06,1.58905312e-05,1.66123240e+03,-5.82463918e+02
2.00000000e-10,5.33661989e-06,1.58031276e-05,3.45410368e+03,-1.16520100e+03
3.00000000e-10,5.78253124e-06,1.56578757e-05,5.52352032e+03,-1.73548806e+03
4.00000000e-10,6.45721713e-06,1.54575384e-05,8.08889428e+03,-2.26230957e+03
5.00000000e-10,7.43211051e-06,1.52088080e-05,1.16281894e+04,-2.68367190e+03
6.00000000e-10,8.84819572e-06,1.49305852e-05,1.71629676e+04,-2.80008136e+03
7.00000000e-10,1.10030669e-05,1.46731316e-05,2.69295917e+04,-2.21403833e+03
8.00000000e-10,1.44741620e-05,1.44979726e-05,4.37352183e+04,-1.30890239e+03
9.00000000e-10,2.00644448e-05,1.44355877e-05,7.10163648e+04,4.13217559e+02
1.00000000e-09,2.93945459e-05,1.45234811e-05,1.15632356e+05,5.81963296e+02
1.10000000e-09,4.23164406e-05,1.45356361e-05,1.41007128e+05,3.44989256e+01
1.20000000e-09,5.75839787e-05,1.45438360e-05,1.65758802e+05,4.31812557e+02
1.30000000e-09,7.62190735e-05,1.45896777e-05,2.02059827e+05,1.65425262e+02
1.40000000e-09,9.76328306e-05,1.46155152e-05,2.29993446e+05,6.11067684e+02
1.50000000e-09,1.22338759e-04,1.46484043e-05,2.59458220e+05,2.36161692e+02
1.60000000e-09,1.50042552e-04,1.46856478e-05,2.92162719e+05,2.61016684e+02
1.70000000e-09,1.80855425e-04,1.47217823e-05,3.23713205e+05,2.84853895e+02
1.80000000e-09,2.14835473e-04,1.47579839e-05,3.54568709e+05,3.34082988e+02
1.90000000e-09,2.52068326e-04,1.47975703e-05,3.90150833e+05,4.31339288e+02
2.00000000e-09,2.92667240e-04,1.48356261e-05,4.22611786e+05,4.34210055e+02
2.06400000e-09,3.20298344e-04,1.48573698e-05,4.35138174e+05,2.69845970e+02
