time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.02309592e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99691012e-06,1.03094017e-05,-5.58181745e+01,1.57000243e+03
2.00000000e-10,4.99122407e-06,1.05454314e-05,-4.00225029e+01,3.15422983e+03
3.00000000e-10,4.99367151e-06,1.09412688e-05,1.18807660e+02,4.76928662e+03
4.00000000e-10,5.02271747e-06,1.14997584e-05,5.12402381e+02,6.39286448e+03
5.00000000e-10,5.10806692e-06,1.22183455e-05,1.26350654e+03,7.96739402e+03
6.00000000e-10,5.29095226e-06,1.30870139e-05,2.48574511e+03,9.36633623e+03
7.00000000e-10,5.62391702e-06,1.40787754e-05,4.27614765e+03,1.03826939e+04
8.00000000e-10,6.16554987e-06,1.51406558e-05,6.65793391e+03,1.07102957e+04
9.00000000e-10,6.97647225e-06,1.61844777e-05,9.66433043e+03,9.93692393e+03
1.00000000e-09,8.11955130e-06,1.70688953e-05,1.33427611e+04,7.35384653e+03
1.10000000e-09,9.69692154e-06,1.75411414e-05,1.88179398e+04,1.22853701e+03
1.20000000e-09,1.21509821e-05,1.72177348e-05,3.18373125e+04,-6.76999851e+03
1.30000000e-09,1.62790033e-05,1.63579932e-05,5.17449102e+04,-1.01251890e+04
1.40000000e-09,2.29927518e-05,1.51742371e-05,8.68005304e+04,-1.29275943e+04
1.50000000e-09,3.38700324e-05,1.38394248e-05,1.26104814e+05,-1.42997870e+04
1.60000000e-09,4.76301444e-05,1.24003713e-05,1.49107464e+05,-1.44122825e+04
1.70000000e-09,6.38606720e-05,1.11451553e-05,1.82556464e+05,-9.52054115e+03
