time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58700581e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08280655e-06,1.58425148e-05,1.66694548e+03,-5.51079863e+02
2.00000000e-10,5.33777912e-06,1.57598160e-05,3.46602511e+03,-1.10253688e+03
3.00000000e-10,5.78522905e-06,1.56223650e-05,5.54254310e+03,-1.64240071e+03
4.00000000e-10,6.46224465e-06,1.54327529e-05,8.11702853e+03,-2.14145043e+03
5.00000000e-10,7.44053945e-06,1.51972863e-05,1.16692979e+04,-2.54079073e+03
6.00000000e-10,8.86172502e-06,1.49338831e-05,1.72265360e+04,-2.65056202e+03
7.00000000e-10,1.10251570e-05,1.46902686e-05,2.70420299e+04,-2.09449968e+03
8.00000000e-10,1.45104007e-05,1.45244292e-05,4.39063465e+04,-1.24037135e+03
9.00000000e-10,2.01237646e-05,1.44658524e-05,7.13447266e+04,4.01329641e+02
1.00000000e-09,2.94909215e-05,1.45482910e-05,1.15932962e+05,5.25118505e+02
1.10000000e-09,4.24335459e-05,1.45582961e-05,1.41196766e+05,2.17632780e+01
1.20000000e-09,5.77215544e-05,1.45653105e-05,1.66069495e+05,4.15986647e+02
1.30000000e-09,7.63865342e-05,1.46076407e-05,2.02247422e+05,1.45623785e+02
1.40000000e-09,9.78234402e-05,1.46314612e-05,2.30388013e+05,5.74829702e+02
1.50000000e-09,1.22553540e-04,1.46613466e-05,2.59652690e+05,2.14739957e+02
1.60000000e-09,1.50284294e-04,1.46957642e-05,2.92348334e+05,2.36243709e+02
1.70000000e-09,1.81123170e-04,1.47291228e-05,3.23897402e+05,2.58978902e+02
1.80000000e-09,2.15128648e-04,1.47625658e-05,3.54793573e+05,3.11770458e+02
1.90000000e-09,2.52390854e-04,1.47993774e-05,3.90492005e+05,3.96635084e+02
2.00000000e-09,2.93016527e-04,1.48346050e-05,4.22989072e+05,4.08079262e+02
2.06300000e-09,3.20222635e-04,1.48541038e-05,4.35137297e+05,2.39821012e+02
