time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25299520e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05435071e-06,1.25969067e-05,1.09646235e+03,1.34011382e+03
2.00000000e-10,5.22322697e-06,1.27983524e-05,2.31202469e+03,2.69135146e+03
3.00000000e-10,5.52565620e-06,1.31356587e-05,3.79372934e+03,4.05307187e+03
4.00000000e-10,5.99547080e-06,1.36061703e-05,5.68738447e+03,5.33369791e+03
5.00000000e-10,6.68806766e-06,1.41968644e-05,8.33060225e+03,6.43945230e+03
6.00000000e-10,7.69982250e-06,1.48780528e-05,1.21777277e+04,7.06421212e+03
7.00000000e-10,9.19758930e-06,1.55715344e-05,1.82841856e+04,6.51921601e+03
8.00000000e-10,1.15165548e-05,1.61119292e-05,2.92279713e+04,4.03890549e+03
9.00000000e-10,1.52945752e-05,1.63863462e-05,4.74963427e+04,1.55042247e+03
1.00000000e-09,2.13768053e-05,1.63264079e-05,7.80972362e+04,-3.34787990e+03
1.10000000e-09,3.14912178e-05,1.59732324e-05,1.21593235e+05,-2.26499920e+03
1.20000000e-09,4.48556180e-05,1.57863251e-05,1.45190434e+05,-1.82523664e+03
1.30000000e-09,6.05983968e-05,1.55833106e-05,1.73369484e+05,-2.73646932e+03
1.40000000e-09,7.98578399e-05,1.53437409e-05,2.06195499e+05,-2.15326901e+03
1.50000000e-09,1.01815247e-04,1.51193146e-05,2.38370325e+05,-2.36327447e+03
1.60000000e-09,1.27017461e-04,1.48902635e-05,2.64446982e+05,-2.24314040e+03
1.70000000e-09,1.55305880e-04,1.46612248e-05,2.96315322e+05,-2.34071805e+03
1.80000000e-09,1.86687832e-04,1.44340051e-05,3.27950491e+05,-2.33829881e+03
1.90000000e-09,2.21242266e-04,1.42118010e-05,3.61420807e+05,-1.90572974e+03
2.00000000e-09,2.59114929e-04,1.39927083e-05,3.95544474e+05,-2.47900041e+03
2.10000000e-09,3.00317751e-04,1.37772528e-05,4.30348353e+05,-2.27263307e+03
2.14600000e-09,3.20271221e-04,1.36460608e-05,4.35182646e+05,-3.17878752e+03
