time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.59592383e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08229664e-06,1.59288729e-05,1.65667081e+03,-6.07522668e+02
2.00000000e-10,5.33569438e-06,1.58377130e-05,3.44458710e+03,-1.21522576e+03
3.00000000e-10,5.78037770e-06,1.56862345e-05,5.50833914e+03,-1.80977948e+03
4.00000000e-10,6.45320498e-06,1.54773394e-05,8.06645347e+03,-2.35872662e+03
5.00000000e-10,7.42538599e-06,1.52180295e-05,1.15954156e+04,-2.79761774e+03
6.00000000e-10,8.83740594e-06,1.49279878e-05,1.71123061e+04,-2.91935355e+03
7.00000000e-10,1.09854567e-05,1.46594865e-05,2.68399466e+04,-2.30952696e+03
8.00000000e-10,1.44452642e-05,1.44768942e-05,4.35986935e+04,-1.36344176e+03
9.00000000e-10,2.00171760e-05,1.44114390e-05,7.07549283e+04,4.21640758e+02
1.00000000e-09,2.93176042e-05,1.45037221e-05,1.15389215e+05,6.29376028e+02
1.10000000e-09,4.22228343e-05,1.45177284e-05,1.40855264e+05,4.55852867e+01
1.20000000e-09,5.74740513e-05,1.45269523e-05,1.65513562e+05,4.43903552e+02
1.30000000e-09,7.60851399e-05,1.45756613e-05,2.01909639e+05,1.82078513e+02
1.40000000e-09,9.74804829e-05,1.46031619e-05,2.29678446e+05,6.39825729e+02
1.50000000e-09,1.22166925e-04,1.46385305e-05,2.59303296e+05,2.54089341e+02
1.60000000e-09,1.49849115e-04,1.46780874e-05,2.92014022e+05,2.81621362e+02
1.70000000e-09,1.80641151e-04,1.47165002e-05,3.23565610e+05,3.06303141e+02
1.80000000e-09,2.14600844e-04,1.47549723e-05,3.54392679e+05,3.52957637e+02
1.90000000e-09,2.51810265e-04,1.47968324e-05,3.89870884e+05,4.59253177e+02
2.00000000e-09,2.92387805e-04,1.48372204e-05,4.22313299e+05,4.55176771e+02
2.06400000e-09,3.20010573e-04,1.48606195e-05,4.35138944e+05,2.95302761e+02
