time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84055025e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03049664e-06,1.83266775e-05,6.17842530e+02,-1.57809290e+03
2.00000000e-10,5.12684733e-06,1.80892111e-05,1.33484970e+03,-3.17661546e+03
3.00000000e-10,5.30467129e-06,1.76904702e-05,2.26761287e+03,-4.79343979e+03
4.00000000e-10,5.59244029e-06,1.71324085e-05,3.56594855e+03,-6.35555621e+03
5.00000000e-10,6.03675905e-06,1.64240601e-05,5.42284419e+03,-7.76213098e+03
6.00000000e-10,6.70557228e-06,1.55922309e-05,8.12391081e+03,-8.78470349e+03
7.00000000e-10,7.70044156e-06,1.46955106e-05,1.20343818e+04,-8.94987914e+03
8.00000000e-10,9.17709188e-06,1.38611819e-05,1.79805868e+04,-7.31785417e+03
9.00000000e-10,1.14556940e-05,1.33327783e-05,2.88215117e+04,-2.98398470e+03
1.00000000e-09,1.51990891e-05,1.32189067e-05,4.71138757e+04,4.35012571e+02
1.10000000e-09,2.12114183e-05,1.35172792e-05,7.70841367e+04,6.24383381e+03
1.20000000e-09,3.12292355e-05,1.41790858e-05,1.20940059e+05,5.53006560e+03
1.30000000e-09,4.45423924e-05,1.46958079e-05,1.44695587e+05,5.12421534e+03
1.40000000e-09,6.02280763e-05,1.52061067e-05,1.72431343e+05,4.98125688e+03
1.50000000e-09,7.94181268e-05,1.57327087e-05,2.05708447e+05,5.50111364e+03
1.60000000e-09,1.01306714e-04,1.62399220e-05,2.37558862e+05,4.44376209e+03
1.70000000e-09,1.26455196e-04,1.67841431e-05,2.63503225e+05,5.01889330e+03
1.80000000e-09,1.54678473e-04,1.72862607e-05,2.95739058e+05,5.63671345e+03
1.90000000e-09,1.85993952e-04,1.77849973e-05,3.27224206e+05,5.56536980e+03
2.00000000e-09,2.20470275e-04,1.82662642e-05,3.60209821e+05,3.57251215e+03
2.10000000e-09,2.58280689e-04,1.87315709e-05,3.95190615e+05,5.54203258e+03
2.20000000e-09,2.99405224e-04,1.91982762e-05,4.30672350e+05,4.75935748e+03
2.24800000e-09,3.20233065e-04,1.94855546e-05,4.35364100e+05,6.91571985e+03
