time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.42765647e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08364498e-06,1.42994677e-05,1.68384184e+03,4.58264128e+02
2.00000000e-10,5.34120809e-06,1.43682490e-05,3.50129932e+03,9.17133816e+02
3.00000000e-10,5.79321200e-06,1.44826126e-05,5.59886381e+03,1.36682048e+03
4.00000000e-10,6.47712967e-06,1.46404603e-05,8.20041146e+03,1.78333431e+03
5.00000000e-10,7.46551192e-06,1.48366092e-05,1.17912768e+04,2.11709898e+03
6.00000000e-10,8.90184141e-06,1.50560707e-05,1.74153338e+04,2.20745937e+03
7.00000000e-10,1.10907144e-05,1.52587377e-05,2.73755343e+04,1.74129749e+03
8.00000000e-10,1.46178766e-05,1.53969473e-05,4.44133607e+04,1.03624389e+03
9.00000000e-10,2.02999800e-05,1.54445156e-05,7.23217764e+04,-3.57938847e+02
1.00000000e-09,2.97759721e-05,1.53778749e-05,1.16797374e+05,-3.73503853e+02
1.10000000e-09,4.27791046e-05,1.53731664e-05,1.41754999e+05,8.61836929e+00
1.20000000e-09,5.81279913e-05,1.53690726e-05,1.67012414e+05,-3.64643503e+02
1.30000000e-09,7.68802786e-05,1.53365029e-05,2.02799405e+05,-9.46244630e+01
1.40000000e-09,9.83862856e-05,1.53181638e-05,2.31553026e+05,-4.67830562e+02
1.50000000e-09,1.23186568e-04,1.52963615e-05,2.60233871e+05,-1.59050248e+02
1.60000000e-09,1.50996646e-04,1.52697563e-05,2.92894999e+05,-1.70301499e+02
1.70000000e-09,1.81912088e-04,1.52440507e-05,3.24441411e+05,-1.89795298e+02
1.80000000e-09,2.15992755e-04,1.52181966e-05,3.55500251e+05,-2.53499991e+02
1.90000000e-09,2.53342018e-04,1.51892051e-05,3.91438421e+05,-2.96400729e+02
2.00000000e-09,2.94046819e-04,1.51617869e-05,4.24117703e+05,-3.31116965e+02
2.06100000e-09,3.20410759e-04,1.51480042e-05,4.35136186e+05,-1.60164366e+02
