time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27087337e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05870815e-06,1.27725246e-05,1.18417233e+03,1.27719356e+03
2.00000000e-10,5.24100287e-06,1.29646905e-05,2.49452621e+03,2.56970859e+03
3.00000000e-10,5.56642613e-06,1.32865510e-05,4.06722999e+03,3.85959156e+03
4.00000000e-10,6.06837934e-06,1.37337602e-05,6.06210958e+03,5.06308849e+03
5.00000000e-10,6.80581174e-06,1.42941531e-05,8.85160167e+03,6.09959870e+03
6.00000000e-10,7.88001364e-06,1.49373522e-05,1.29340958e+04,6.64221052e+03
7.00000000e-10,9.47467775e-06,1.55831998e-05,1.95387570e+04,5.98349173e+03
8.00000000e-10,1.19662922e-05,1.60700883e-05,3.14918798e+04,3.59751375e+03
9.00000000e-10,1.60223011e-05,1.63146518e-05,5.08173763e+04,1.28052406e+03
1.00000000e-09,2.25866196e-05,1.62111669e-05,8.48852267e+04,-3.35566844e+03
1.10000000e-09,3.33243765e-05,1.59232481e-05,1.25482537e+05,-1.56636273e+03
1.20000000e-09,4.70314381e-05,1.57787697e-05,1.48574451e+05,-1.43414086e+03
1.30000000e-09,6.32157872e-05,1.55978769e-05,1.80408641e+05,-2.46071495e+03
1.40000000e-09,8.29324379e-05,1.54056278e-05,2.09566213e+05,-1.74933166e+03
1.50000000e-09,1.05381064e-04,1.52131786e-05,2.43724897e+05,-1.92971536e+03
1.60000000e-09,1.30968536e-04,1.50242922e-05,2.70605411e+05,-1.92632130e+03
1.70000000e-09,1.59712388e-04,1.48306154e-05,3.00690453e+05,-1.87052202e+03
1.80000000e-09,1.91564884e-04,1.46390599e-05,3.33134387e+05,-1.76822837e+03
1.90000000e-09,2.26628509e-04,1.44525301e-05,3.68200421e+05,-1.78411323e+03
2.00000000e-09,2.64976304e-04,1.42604495e-05,3.98956247e+05,-1.99116317e+03
2.10000000e-09,3.06691167e-04,1.40750739e-05,4.33282209e+05,-2.29025972e+03
2.13100000e-09,3.20162754e-04,1.39991401e-05,4.35162623e+05,-2.59746374e+03
