time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69888742e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06591772e-06,1.69306299e-05,1.32783460e+03,-1.16495783e+03
2.00000000e-10,5.26947210e-06,1.67559325e-05,2.77359382e+03,-2.32788343e+03
3.00000000e-10,5.62922831e-06,1.64656964e-05,4.47878970e+03,-3.47035628e+03
4.00000000e-10,6.18029259e-06,1.60642351e-05,6.64460926e+03,-4.54233277e+03
5.00000000e-10,6.98668322e-06,1.55621206e-05,9.64669053e+03,-5.44996302e+03
6.00000000e-10,8.15760857e-06,1.49901581e-05,1.41114655e+04,-5.86605418e+03
7.00000000e-10,9.90602790e-06,1.44286612e-05,2.15536286e+04,-5.07890470e+03
8.00000000e-10,1.26721266e-05,1.40235857e-05,3.50196778e+04,-2.97702827e+03
9.00000000e-10,1.71575311e-05,1.38263337e-05,5.60858077e+04,-7.35374921e+02
1.00000000e-09,2.45072522e-05,1.39734811e-05,9.50669727e+04,2.87547613e+03
1.10000000e-09,3.60522960e-05,1.41583106e-05,1.30460236e+05,9.10120299e+02
1.20000000e-09,5.02451050e-05,1.42493018e-05,1.53403729e+05,9.05515117e+02
1.30000000e-09,6.71556355e-05,1.43991962e-05,1.89812682e+05,1.65385370e+03
1.40000000e-09,8.74373727e-05,1.45232882e-05,2.14395082e+05,1.19465250e+03
1.50000000e-09,1.10616195e-04,1.46690261e-05,2.48967757e+05,1.30695146e+03
1.60000000e-09,1.36819980e-04,1.48079038e-05,2.80311476e+05,1.48098649e+03
1.70000000e-09,1.66194234e-04,1.49478183e-05,3.10280501e+05,1.44350652e+03
1.80000000e-09,1.98740686e-04,1.50888347e-05,3.42848410e+05,1.39917849e+03
1.90000000e-09,2.34511752e-04,1.52303154e-05,3.74096463e+05,1.47461994e+03
2.00000000e-09,2.73524963e-04,1.53702168e-05,4.07565467e+05,1.27540932e+03
2.10000000e-09,3.15905908e-04,1.55169050e-05,4.35003937e+05,1.73186895e+03
2.11000000e-09,3.20256991e-04,1.55344804e-05,4.35149697e+05,1.77879415e+03
