time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.39828534e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08183562e-06,1.40149935e-05,1.64818315e+03,6.43374275e+02
2.00000000e-10,5.33402178e-06,1.41115670e-05,3.42867882e+03,1.28758396e+03
3.00000000e-10,5.77669485e-06,1.42720714e-05,5.48381271e+03,1.91763159e+03
4.00000000e-10,6.44654293e-06,1.44934035e-05,8.03064048e+03,2.49895070e+03
5.00000000e-10,7.41440259e-06,1.47681130e-05,1.15431942e+04,2.96362798e+03
6.00000000e-10,8.81992995e-06,1.50754023e-05,1.70312134e+04,3.09381194e+03
7.00000000e-10,1.09570507e-05,1.53601291e-05,2.66959991e+04,2.45040232e+03
8.00000000e-10,1.43986761e-05,1.55536981e-05,4.33785565e+04,1.44407507e+03
9.00000000e-10,1.99410839e-05,1.56238958e-05,7.03352320e+04,-4.29340277e+02
1.00000000e-09,2.91934601e-05,1.55251885e-05,1.14990308e+05,-7.03967984e+02
1.10000000e-09,4.20715735e-05,1.55082218e-05,1.40609520e+05,-6.29337765e+01
1.20000000e-09,5.72965156e-05,1.54974436e-05,1.65123751e+05,-4.58417891e+02
1.30000000e-09,7.58686247e-05,1.54444162e-05,2.01666698e+05,-2.07676030e+02
1.40000000e-09,9.72344149e-05,1.54144527e-05,2.29170405e+05,-6.81167641e+02
1.50000000e-09,1.21889100e-04,1.53752803e-05,2.59054476e+05,-2.81630496e+02
1.60000000e-09,1.49536323e-04,1.53322497e-05,2.91773327e+05,-3.12983987e+02
1.70000000e-09,1.80294641e-04,1.52904097e-05,3.23326849e+05,-3.38980686e+02
1.80000000e-09,2.14221409e-04,1.52485238e-05,3.54114355e+05,-3.81593139e+02
1.90000000e-09,2.51393004e-04,1.52032921e-05,3.89407104e+05,-5.00470872e+02
2.00000000e-09,2.91935881e-04,1.51594006e-05,4.21836380e+05,-4.85520974e+02
2.06600000e-09,3.20414972e-04,1.51328305e-05,4.35139510e+05,-3.33962526e+02
