time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32026273e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06905198e-06,1.32557320e-05,1.39091194e+03,1.06238693e+03
2.00000000e-10,5.28224459e-06,1.34151453e-05,2.90446014e+03,2.12547376e+03
3.00000000e-10,5.65885091e-06,1.36803820e-05,4.68689916e+03,3.17409122e+03
4.00000000e-10,6.23524340e-06,1.40479610e-05,6.94869822e+03,4.16389844e+03
5.00000000e-10,7.07672954e-06,1.45080837e-05,1.00504577e+04,4.99068902e+03
6.00000000e-10,8.29715443e-06,1.50310572e-05,1.47197650e+04,5.34917483e+03
7.00000000e-10,1.01255871e-05,1.55395311e-05,2.26073384e+04,4.55028598e+03
8.00000000e-10,1.30333049e-05,1.59014053e-05,3.68055071e+04,2.67548330e+03
9.00000000e-10,1.77380438e-05,1.60741358e-05,5.88987085e+04,4.40073356e+02
1.00000000e-09,2.54976290e-05,1.59239892e-05,9.99303188e+04,-2.43180565e+03
1.10000000e-09,3.73874541e-05,1.57916684e-05,1.32768070e+05,-6.22490339e+02
1.20000000e-09,5.18120723e-05,1.57285871e-05,1.55725920e+05,-6.43278544e+02
1.30000000e-09,6.90974196e-05,1.56010420e-05,1.93259268e+05,-1.10750697e+03
1.40000000e-09,8.96215021e-05,1.55104237e-05,2.16793975e+05,-9.31275846e+02
1.50000000e-09,1.13149673e-04,1.53917132e-05,2.51263838e+05,-9.94128308e+02
1.60000000e-09,1.39676998e-04,1.52793610e-05,2.83725202e+05,-1.11068398e+03
1.70000000e-09,1.69358705e-04,1.51677352e-05,3.14605825e+05,-1.17322688e+03
1.80000000e-09,2.02229719e-04,1.50547257e-05,3.46163492e+05,-1.13521741e+03
1.90000000e-09,2.38310120e-04,1.49409843e-05,3.76354877e+05,-1.15180402e+03
2.00000000e-09,2.77673186e-04,1.48280942e-05,4.11864100e+05,-1.13096531e+03
2.10000000e-09,3.20309399e-04,1.47086633e-05,4.35142954e+05,-1.33556612e+03
