time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28629556e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06246994e-06,1.29240159e-05,1.25995128e+03,1.22286178e+03
2.00000000e-10,5.25630678e-06,1.31080719e-05,2.64812144e+03,2.45911913e+03
3.00000000e-10,5.60042673e-06,1.34151153e-05,4.28957358e+03,3.67433463e+03
4.00000000e-10,6.12876079e-06,1.38403148e-05,6.37341741e+03,4.81055586e+03
5.00000000e-10,6.90323351e-06,1.43723676e-05,9.27953205e+03,5.78192639e+03
6.00000000e-10,8.02929305e-06,1.49804062e-05,1.35632770e+04,6.25530923e+03
7.00000000e-10,9.70586658e-06,1.55834753e-05,2.06097781e+04,5.51542219e+03
8.00000000e-10,1.23438836e-05,1.60266112e-05,3.33858516e+04,3.25718796e+03
9.00000000e-10,1.66301976e-05,1.62459773e-05,5.36147827e+04,1.00183326e+03
1.00000000e-09,2.36111930e-05,1.61139516e-05,9.04298134e+04,-3.16426700e+03
1.10000000e-09,3.48048893e-05,1.58813443e-05,1.28250234e+05,-1.18202022e+03
1.20000000e-09,4.87780906e-05,1.57660789e-05,1.51220109e+05,-1.14557973e+03
1.30000000e-09,6.53476497e-05,1.56007352e-05,1.85816595e+05,-2.09585234e+03
1.40000000e-09,8.53857174e-05,1.54456583e-05,2.12204998e+05,-1.44710374e+03
1.50000000e-09,1.08233049e-04,1.52778329e-05,2.46746611e+05,-1.58237928e+03
1.60000000e-09,1.34145508e-04,1.51165366e-05,2.76117126e+05,-1.72048790e+03
1.70000000e-09,1.63234797e-04,1.49516862e-05,3.05724909e+05,-1.61939808e+03
1.80000000e-09,1.95467048e-04,1.47872526e-05,3.38589235e+05,-1.54708604e+03
1.90000000e-09,2.30929380e-04,1.46241357e-05,3.71874681e+05,-1.71649119e+03
2.00000000e-09,2.69632970e-04,1.44593016e-05,4.03079235e+05,-1.47457202e+03
2.10000000e-09,3.11731725e-04,1.42938045e-05,4.34463943e+05,-2.01942305e+03
2.12000000e-09,3.20430763e-04,1.42519601e-05,4.35157220e+05,-2.15870391e+03
