time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51307131e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08703550e-06,1.51265739e-05,1.75219110e+03,-8.28393479e+01
2.00000000e-10,5.35508757e-06,1.51141323e-05,3.64424545e+03,-1.66001557e+02
3.00000000e-10,5.82556879e-06,1.50934131e-05,5.82762401e+03,-2.47838665e+02
4.00000000e-10,6.53759240e-06,1.50647531e-05,8.54042886e+03,-3.24257805e+02
5.00000000e-10,7.56721039e-06,1.50290438e-05,1.22907467e+04,-3.85840633e+02
6.00000000e-10,9.06571033e-06,1.49890621e-05,1.81916064e+04,-4.01437699e+02
7.00000000e-10,1.13593305e-05,1.49523572e-05,2.87394393e+04,-3.14882096e+02
8.00000000e-10,1.50572250e-05,1.49271273e-05,4.64804467e+04,-1.90478037e+02
9.00000000e-10,2.10247450e-05,1.49194647e-05,7.63589271e+04,7.88380792e+01
1.00000000e-09,3.09278795e-05,1.49297383e-05,1.19946959e+05,2.25030633e+01
1.10000000e-09,4.41652640e-05,1.49281286e-05,1.43973374e+05,-2.10057296e+01
1.20000000e-09,5.97669365e-05,1.49278353e-05,1.71110000e+05,7.59568791e+01
1.30000000e-09,7.88551217e-05,1.49315969e-05,2.04998275e+05,-1.94228028e+00
1.40000000e-09,1.00650472e-04,1.49339515e-05,2.36115559e+05,6.99705513e+01
1.50000000e-09,1.25716477e-04,1.49356525e-05,2.62801438e+05,2.33222695e+01
1.60000000e-09,1.53840078e-04,1.49389459e-05,2.95088725e+05,1.29476460e+01
1.70000000e-09,1.85059765e-04,1.49421301e-05,3.26660470e+05,1.80722759e+01
1.80000000e-09,2.19445751e-04,1.49455455e-05,3.59107854e+05,5.14843968e+01
1.90000000e-09,2.57140070e-04,1.49494291e-05,3.94321354e+05,2.52037243e+01
2.00000000e-09,2.98166462e-04,1.49531694e-05,4.28438151e+05,4.49454994e+01
2.05100000e-09,3.20263598e-04,1.49539568e-05,4.35127931e+05,1.11099518e+00
