time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30040163e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06580140e-06,1.30624513e-05,1.32549416e+03,1.16876405e+03
2.00000000e-10,5.26899843e-06,1.32377156e-05,2.76874544e+03,2.33538481e+03
3.00000000e-10,5.62813104e-06,1.35288773e-05,4.47109527e+03,3.48131511e+03
4.00000000e-10,6.17826045e-06,1.39315906e-05,6.63337615e+03,4.55628758e+03
5.00000000e-10,6.98334107e-06,1.44352453e-05,9.63167670e+03,5.46679240e+03
6.00000000e-10,8.15243098e-06,1.50090015e-05,1.40890189e+04,5.88498333e+03
7.00000000e-10,9.89790474e-06,1.55724480e-05,2.15148955e+04,5.09851535e+03
8.00000000e-10,1.26587722e-05,1.59791460e-05,3.49533659e+04,2.98835795e+03
9.00000000e-10,1.71360766e-05,1.61772820e-05,5.59837987e+04,7.45870233e+02
1.00000000e-09,2.44706853e-05,1.60304138e-05,9.48822146e+04,-2.89101895e+03
1.10000000e-09,3.60021838e-05,1.58434952e-05,1.30372822e+05,-9.22054901e+02
1.20000000e-09,5.01862386e-05,1.57513734e-05,1.53316563e+05,-9.16562075e+02
1.30000000e-09,6.70828545e-05,1.56006503e-05,1.89665791e+05,-1.67503012e+03
1.40000000e-09,8.73551811e-05,1.54751774e-05,2.14306871e+05,-1.20616686e+03
1.50000000e-09,1.10520770e-04,1.53283849e-05,2.48880530e+05,-1.31948361e+03
1.60000000e-09,1.36712579e-04,1.51884637e-05,2.80159409e+05,-1.49382583e+03
1.70000000e-09,1.66075364e-04,1.50474072e-05,3.10101412e+05,-1.45210064e+03
1.80000000e-09,1.98609343e-04,1.49053017e-05,3.42696567e+05,-1.40705582e+03
1.90000000e-09,2.34368514e-04,1.47627658e-05,3.74012180e+05,-1.48704100e+03
2.00000000e-09,2.73368998e-04,1.46217588e-05,4.07385506e+05,-1.28158864e+03
2.10000000e-09,3.15739489e-04,1.44741043e-05,4.34990910e+05,-1.74636370e+03
2.11000000e-09,3.20090522e-04,1.44563765e-05,4.35150409e+05,-1.79770609e+03
