time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99699350e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99235406e-06,1.98925227e-05,-1.46906842e+02,-1.54915496e+03
2.00000000e-10,4.97301090e-06,1.96597339e-05,-2.22119697e+02,-3.10945787e+03
3.00000000e-10,4.95264822e-06,1.92698424e-05,-1.55848361e+02,-4.69355686e+03
4.00000000e-10,4.94892593e-06,1.87198912e-05,1.25975940e+02,-6.30445074e+03
5.00000000e-10,4.98891954e-06,1.80109909e-05,7.37830599e+02,-7.86203414e+03
6.00000000e-10,5.11058120e-06,1.71525352e-05,1.77453811e+03,-9.26670624e+03
7.00000000e-10,5.36131022e-06,1.61680268e-05,3.32780129e+03,-1.03461575e+04
8.00000000e-10,5.79467817e-06,1.51026896e-05,5.42316156e+03,-1.08347596e+04
9.00000000e-10,6.46232224e-06,1.40315543e-05,8.01262900e+03,-1.03994772e+04
1.00000000e-09,7.41198744e-06,1.30688573e-05,1.10483850e+04,-8.56450165e+03
1.10000000e-09,8.69098302e-06,1.23963721e-05,1.46790155e+04,-4.35205173e+03
1.20000000e-09,1.04554051e-05,1.23637704e-05,2.19369123e+04,4.59262018e+03
1.30000000e-09,1.33933693e-05,1.31791377e-05,3.79157339e+04,1.05999695e+04
1.40000000e-09,1.82485277e-05,1.43724586e-05,6.10151898e+04,1.32507072e+04
1.50000000e-09,2.63142811e-05,1.57485934e-05,1.03315518e+05,1.38853960e+04
1.60000000e-09,3.84080747e-05,1.72959494e-05,1.33893659e+05,1.63640263e+04
1.70000000e-09,5.29456503e-05,1.89304955e-05,1.56573799e+05,1.63418726e+04
