time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.19428179e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03993963e-06,1.20196230e-05,8.07502351e+02,1.53847959e+03
2.00000000e-10,5.16491361e-06,1.22505984e-05,1.71828463e+03,3.07956681e+03
3.00000000e-10,5.39116317e-06,1.26350572e-05,2.85796783e+03,4.60596552e+03
4.00000000e-10,5.75018472e-06,1.31706204e-05,4.40735979e+03,6.09226412e+03
5.00000000e-10,6.29184224e-06,1.38466185e-05,6.55560204e+03,7.38314343e+03
6.00000000e-10,7.09490436e-06,1.46340605e-05,9.68564920e+03,8.25484333e+03
7.00000000e-10,8.28103817e-06,1.54649276e-05,1.43585634e+04,8.12363214e+03
8.00000000e-10,1.00632634e-05,1.61883250e-05,2.20270609e+04,5.87407838e+03
9.00000000e-10,1.29095803e-05,1.65816214e-05,3.62250013e+04,2.13477182e+03
1.00000000e-09,1.75405886e-05,1.66472648e-05,5.77297581e+04,-1.22953515e+03
1.10000000e-09,2.51396482e-05,1.62221388e-05,9.82814259e+04,-5.80527280e+03
1.20000000e-09,3.69228113e-05,1.57692070e-05,1.32078596e+05,-3.65148124e+03
1.30000000e-09,5.12780118e-05,1.54034089e-05,1.55029351e+05,-3.66028087e+03
1.40000000e-09,6.84447684e-05,1.50111823e-05,1.92208594e+05,-4.01997980e+03
1.50000000e-09,8.88946845e-05,1.46082305e-05,2.16039247e+05,-4.01372171e+03
1.60000000e-09,1.12314011e-04,1.42248189e-05,2.50559326e+05,-4.17150676e+03
1.70000000e-09,1.38739213e-04,1.38436441e-05,2.82861965e+05,-3.88303255e+03
1.80000000e-09,1.68322454e-04,1.34574352e-05,3.13499214e+05,-3.32341843e+03
1.90000000e-09,2.01094472e-04,1.30798153e-05,3.45455764e+05,-3.90938381e+03
2.00000000e-09,2.37080901e-04,1.26953774e-05,3.75624823e+05,-4.33488329e+03
2.10000000e-09,2.76328603e-04,1.23442023e-05,4.10983497e+05,-3.04108478e+03
2.20000000e-09,3.18898896e-04,1.19248572e-05,4.35250656e+05,-5.80687948e+03
2.20300000e-09,3.20204661e-04,1.19073093e-05,4.35256618e+05,-5.88702553e+03
