time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.60544303e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08122759e-06,1.60212861e-05,1.63626451e+03,-6.63608833e+02
2.00000000e-10,5.33190390e-06,1.59215393e-05,3.41075864e+03,-1.33103023e+03
3.00000000e-10,5.77246268e-06,1.57555331e-05,5.45918584e+03,-1.98404851e+03
4.00000000e-10,6.43940537e-06,1.55264835e-05,7.99631678e+03,-2.58648244e+03
5.00000000e-10,7.40315265e-06,1.52420992e-05,1.14935215e+04,-3.06858202e+03
6.00000000e-10,8.80245548e-06,1.49237999e-05,1.69528987e+04,-3.20656370e+03
7.00000000e-10,1.09289797e-05,1.46283749e-05,2.65557217e+04,-2.54541247e+03
8.00000000e-10,1.43527445e-05,1.44273112e-05,4.31615831e+04,-1.50013617e+03
9.00000000e-10,1.98662942e-05,1.43532493e-05,6.99258026e+04,4.21843971e+02
1.00000000e-09,2.90710875e-05,1.44559171e-05,1.14587384e+05,7.61928061e+02
1.10000000e-09,4.19220668e-05,1.44751038e-05,1.40365467e+05,7.40914581e+01
1.20000000e-09,5.71210860e-05,1.44867374e-05,1.64746186e+05,4.58087270e+02
1.30000000e-09,7.56543649e-05,1.45426349e-05,2.01425408e+05,2.24285517e+02
1.40000000e-09,9.69911160e-05,1.45739909e-05,2.28668715e+05,7.05137672e+02
1.50000000e-09,1.21614004e-04,1.46157860e-05,2.58808866e+05,2.98969415e+02
1.60000000e-09,1.49226519e-04,1.46610408e-05,2.91534252e+05,3.33249440e+02
1.70000000e-09,1.79951358e-04,1.47050789e-05,3.23089734e+05,3.60082292e+02
1.80000000e-09,2.13845475e-04,1.47491523e-05,3.53846457e+05,3.98981932e+02
1.90000000e-09,2.50979724e-04,1.47965002e-05,3.88934432e+05,5.28204767e+02
2.00000000e-09,2.91488191e-04,1.48426626e-05,4.21374273e+05,5.03115610e+02
2.06700000e-09,3.20388064e-04,1.48713010e-05,4.35139790e+05,3.59224124e+02
