time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37211900e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07754768e-06,1.37603662e-05,1.56205706e+03,7.84187904e+02
2.00000000e-10,5.31696407e-06,1.38782284e-05,3.26145047e+03,1.57395863e+03
3.00000000e-10,5.73967200e-06,1.40750949e-05,5.25510094e+03,2.35986871e+03
4.00000000e-10,6.38314141e-06,1.43481830e-05,7.72395248e+03,3.08892104e+03
5.00000000e-10,7.31464100e-06,1.46884468e-05,1.11070402e+04,3.67844681e+03
6.00000000e-10,8.66562911e-06,1.50713591e-05,1.63454202e+04,3.87700835e+03
7.00000000e-10,1.07102566e-05,1.54319091e-05,2.54697256e+04,3.13911950e+03
8.00000000e-10,1.39944639e-05,1.56802593e-05,4.14601066e+04,1.85458211e+03
9.00000000e-10,1.92853044e-05,1.57824645e-05,6.67944898e+04,-2.71642148e+02
1.00000000e-09,2.81109343e-05,1.56583386e-05,1.11177859e+05,-1.19778116e+03
1.10000000e-09,4.07382278e-05,1.56199534e-05,1.38416816e+05,-1.61919901e+02
1.20000000e-09,5.57343830e-05,1.56014803e-05,1.62007689e+05,-4.10609961e+02
1.30000000e-09,7.39530204e-05,1.55269992e-05,1.99492139e+05,-3.50229873e+02
1.40000000e-09,9.50672420e-05,1.54865982e-05,2.24831756e+05,-7.96841959e+02
1.50000000e-09,1.19426546e-04,1.54262796e-05,2.56873958e+05,-4.28351451e+02
1.60000000e-09,1.46761601e-04,1.53662579e-05,2.89624559e+05,-4.75893074e+02
1.70000000e-09,1.77218978e-04,1.53075096e-05,3.21193987e+05,-5.08725412e+02
1.80000000e-09,2.10852985e-04,1.52486711e-05,3.51864170e+05,-5.33754566e+02
1.90000000e-09,2.47698075e-04,1.51876075e-05,3.84946399e+05,-6.82903668e+02
2.00000000e-09,2.87928792e-04,1.51259335e-05,4.18277386e+05,-6.03209993e+02
2.07500000e-09,3.20179159e-04,1.50813934e-05,4.35140885e+05,-5.41911299e+02
