time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98916284e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99412968e-06,1.98138148e-05,-1.11412884e+02,-1.55727488e+03
2.00000000e-10,4.98010559e-06,1.95797650e-05,-1.51233077e+02,-3.12685883e+03
3.00000000e-10,4.96861492e-06,1.91875664e-05,-4.91114085e+01,-4.72289820e+03
4.00000000e-10,4.97755415e-06,1.86341744e-05,2.74939658e+02,-6.34032109e+03
5.00000000e-10,5.03500267e-06,1.79215178e-05,9.39873118e+02,-7.90274856e+03
6.00000000e-10,5.18012421e-06,1.70590888e-05,2.04660583e+03,-9.30620382e+03
7.00000000e-10,5.46235653e-06,1.60714723e-05,3.69083388e+03,-1.03647000e+04
8.00000000e-10,5.93727878e-06,1.50067974e-05,5.89560406e+03,-1.07953790e+04
9.00000000e-10,6.65936191e-06,1.39449815e-05,8.64294096e+03,-1.02361509e+04
1.00000000e-09,7.68173094e-06,1.30098461e-05,1.19065311e+04,-8.13298619e+03
1.10000000e-09,9.06721995e-06,1.24074888e-05,1.60500535e+04,-3.27696857e+03
1.20000000e-09,1.10689964e-05,1.25301360e-05,2.56009254e+04,5.85618309e+03
1.30000000e-09,1.44645454e-05,1.33838146e-05,4.32366948e+04,1.03899791e+04
1.40000000e-09,1.99889017e-05,1.45641293e-05,7.01941978e+04,1.32394333e+04
1.50000000e-09,2.92237884e-05,1.59182915e-05,1.14779525e+05,1.41469037e+04
1.60000000e-09,4.20612065e-05,1.74482765e-05,1.40107021e+05,1.55327042e+04
1.70000000e-09,5.72026738e-05,1.89898619e-05,1.62312716e+05,1.38104319e+04
1.80000000e-09,7.57712717e-05,2.02071751e-05,2.01383511e+05,1.32130335e+04
