time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87752851e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02049211e-06,1.86943158e-05,4.17242869e+02,-1.61986814e+03
2.00000000e-10,5.08648274e-06,1.84510862e-05,9.26032614e+02,-3.24671063e+03
3.00000000e-10,5.21231337e-06,1.80443015e-05,1.63459935e+03,-4.89420329e+03
4.00000000e-10,5.42447728e-06,1.74725930e-05,2.67574597e+03,-6.52364399e+03
5.00000000e-10,5.76457778e-06,1.67437059e-05,4.22777545e+03,-8.02196233e+03
6.00000000e-10,6.29222855e-06,1.58802332e-05,6.47016909e+03,-9.17150277e+03
7.00000000e-10,7.09061338e-06,1.49322727e-05,9.67910068e+03,-9.62423832e+03
8.00000000e-10,8.27296118e-06,1.40013888e-05,1.42510638e+04,-8.67189985e+03
9.00000000e-10,1.00282839e-05,1.32903126e-05,2.15807022e+04,-4.92480477e+03
1.00000000e-09,1.28290778e-05,1.30705276e-05,3.58074820e+04,1.62887019e+02
1.10000000e-09,1.74116549e-05,1.32557892e-05,5.70765881e+04,3.85902187e+03
1.20000000e-09,2.49110644e-05,1.39490070e-05,9.70338081e+04,8.55668116e+03
1.30000000e-09,3.65981876e-05,1.47158710e-05,1.31418170e+05,7.06699889e+03
1.40000000e-09,5.08873494e-05,1.54227211e-05,1.54367265e+05,7.06883042e+03
1.50000000e-09,6.79546709e-05,1.60739514e-05,1.91414024e+05,6.74459833e+03
1.60000000e-09,8.83368861e-05,1.68105676e-05,2.15298411e+05,7.39552037e+03
1.70000000e-09,1.11661119e-04,1.74537854e-05,2.49882223e+05,7.54891994e+03
1.80000000e-09,1.37987975e-04,1.81037124e-05,2.82614147e+05,6.28483345e+03
1.90000000e-09,1.67474531e-04,1.87729402e-05,3.12797054e+05,5.08249028e+03
2.00000000e-09,2.00160114e-04,1.94270487e-05,3.45603582e+05,6.60615725e+03
2.10000000e-09,2.36062609e-04,2.00853443e-05,3.74963402e+05,6.68404300e+03
