time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52853842e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08615056e-06,1.52763477e-05,1.73434826e+03,-1.80840198e+02
2.00000000e-10,5.35146295e-06,1.52491921e-05,3.60688943e+03,-3.62263623e+02
3.00000000e-10,5.81711201e-06,1.52039878e-05,5.76776121e+03,-5.40603373e+02
4.00000000e-10,6.52176970e-06,1.51414947e-05,8.45124786e+03,-7.06780081e+02
5.00000000e-10,7.54055625e-06,1.50636849e-05,1.21594342e+04,-8.40499073e+02
6.00000000e-10,9.02268533e-06,1.49765813e-05,1.79867515e+04,-8.74987349e+02
7.00000000e-10,1.12886832e-05,1.48964962e-05,2.83811169e+04,-6.87190154e+02
8.00000000e-10,1.49418267e-05,1.48415664e-05,4.59380817e+04,-4.14143835e+02
9.00000000e-10,2.08336935e-05,1.48242761e-05,7.52924831e+04,1.65255042e+02
1.00000000e-09,3.06275169e-05,1.48478326e-05,1.19174971e+05,7.37027402e+01
1.10000000e-09,4.38051949e-05,1.48456633e-05,1.43400431e+05,-3.47946064e+01
1.20000000e-09,5.93397341e-05,1.48455367e-05,1.70005438e+05,1.61817332e+02
1.30000000e-09,7.83430011e-05,1.48550229e-05,2.04429458e+05,6.54638628e+00
1.40000000e-09,1.00061408e-04,1.48606815e-05,2.34961332e+05,1.63944738e+02
1.50000000e-09,1.25060581e-04,1.48656546e-05,2.62081794e+05,5.01047673e+01
1.60000000e-09,1.53103574e-04,1.48737315e-05,2.94515098e+05,3.76648879e+01
1.70000000e-09,1.84244637e-04,1.48815047e-05,3.26070515e+05,4.72546826e+01
1.80000000e-09,2.18550396e-04,1.48896136e-05,3.58053051e+05,1.08539330e+02
1.90000000e-09,2.56156556e-04,1.48989433e-05,3.93684489e+05,7.00932515e+01
2.00000000e-09,2.97098524e-04,1.49077602e-05,4.27396602e+05,1.11298319e+02
2.05300000e-09,3.20048112e-04,1.49103791e-05,4.35130795e+05,1.81025231e+01
