time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.36393690e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07620637e-06,1.36807440e-05,1.53502010e+03,8.28126986e+02
2.00000000e-10,5.31147294e-06,1.38051782e-05,3.20486823e+03,1.66131105e+03
3.00000000e-10,5.72689007e-06,1.40129103e-05,5.16758416e+03,2.49058149e+03
4.00000000e-10,6.36045231e-06,1.43013912e-05,7.61041169e+03,3.26504558e+03
5.00000000e-10,7.27863800e-06,1.46612995e-05,1.09488155e+04,3.89345807e+03
6.00000000e-10,8.60994381e-06,1.50671186e-05,1.60987283e+04,4.11664727e+03
7.00000000e-10,1.06214986e-05,1.54513591e-05,2.50310930e+04,3.35952962e+03
8.00000000e-10,1.38488130e-05,1.57173439e-05,4.07635133e+04,1.98501346e+03
9.00000000e-10,1.90500304e-05,1.58307260e-05,6.55518332e+04,-1.82453758e+02
1.00000000e-09,2.77179889e-05,1.56999971e-05,1.09659386e+05,-1.38101695e+03
1.10000000e-09,4.02476427e-05,1.56517246e-05,1.37602218e+05,-2.06920879e+02
1.20000000e-09,5.51605048e-05,1.56293003e-05,1.60986339e+05,-4.00281928e+02
1.30000000e-09,7.32456906e-05,1.55474716e-05,1.98674014e+05,-4.14461103e+02
1.40000000e-09,9.42711827e-05,1.55026396e-05,2.23361450e+05,-8.02438050e+02
1.50000000e-09,1.18515583e-04,1.54344637e-05,2.56069051e+05,-4.90636524e+02
1.60000000e-09,1.45734424e-04,1.53681251e-05,2.88824350e+05,-5.41205512e+02
1.70000000e-09,1.76079786e-04,1.53030425e-05,3.20393972e+05,-5.77433055e+02
1.80000000e-09,2.09604970e-04,1.52378002e-05,3.51071701e+05,-6.00159358e+02
1.90000000e-09,2.46334276e-04,1.51708319e-05,3.83288954e+05,-7.31698619e+02
2.00000000e-09,2.86445559e-04,1.51025353e-05,4.17306041e+05,-6.58953597e+02
2.07900000e-09,3.20374919e-04,1.50500623e-05,4.35141767e+05,-6.27936255e+02
