time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26688556e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05773588e-06,1.27333524e-05,1.16459549e+03,1.29123415e+03
2.00000000e-10,5.23703283e-06,1.29275904e-05,2.45371826e+03,2.59688709e+03
3.00000000e-10,5.55740354e-06,1.32530080e-05,4.00743534e+03,3.90449761e+03
4.00000000e-10,6.05230437e-06,1.37055995e-05,5.97945661e+03,5.12528956e+03
5.00000000e-10,6.77986230e-06,1.42729678e-05,8.73716422e+03,6.17790352e+03
6.00000000e-10,7.84028344e-06,1.49248914e-05,1.27670244e+04,6.73884383e+03
7.00000000e-10,9.41340466e-06,1.55815695e-05,1.92584115e+04,6.10406423e+03
8.00000000e-10,1.18665451e-05,1.60801794e-05,3.09894980e+04,3.69152052e+03
9.00000000e-10,1.58612907e-05,1.63313464e-05,5.00831651e+04,1.34534380e+03
1.00000000e-09,2.23172134e-05,1.62367964e-05,8.33926310e+04,-3.37913567e+03
1.10000000e-09,3.29244665e-05,1.59341409e-05,1.24691426e+05,-1.69277581e+03
1.20000000e-09,4.65582737e-05,1.57811557e-05,1.47847152e+05,-1.51592253e+03
1.30000000e-09,6.26428721e-05,1.55958903e-05,1.78881535e+05,-2.53594806e+03
1.40000000e-09,8.22656561e-05,1.53933738e-05,2.08841060e+05,-1.83429270e+03
1.50000000e-09,1.04606204e-04,1.51941809e-05,2.42748529e+05,-2.03068059e+03
1.60000000e-09,1.30109250e-04,1.49970989e-05,2.69140070e+05,-1.98236753e+03
1.70000000e-09,1.58757196e-04,1.47956361e-05,2.99560115e+05,-1.96521222e+03
1.80000000e-09,1.90507113e-04,1.45964659e-05,3.31781389e+05,-1.86545996e+03
1.90000000e-09,2.25459461e-04,1.44030518e-05,3.66862106e+05,-1.77926681e+03
2.00000000e-09,2.63709030e-04,1.42045413e-05,3.98151903e+05,-2.12223229e+03
2.10000000e-09,3.05314498e-04,1.40132672e-05,4.32827007e+05,-2.33705104e+03
2.13400000e-09,3.20085017e-04,1.39268248e-05,4.35166251e+05,-2.71871055e+03
