time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92285924e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00917112e-06,1.91473569e-05,1.89402394e+02,-1.62696013e+03
2.00000000e-10,5.04031281e-06,1.89022987e-05,4.52900500e+02,-3.27887780e+03
3.00000000e-10,5.10567511e-06,1.84916493e-05,8.93359136e+02,-4.93273052e+03
4.00000000e-10,5.22886793e-06,1.79157954e-05,1.63162153e+03,-6.58472749e+03
5.00000000e-10,5.44628703e-06,1.71781118e-05,2.80272236e+03,-8.14026154e+03
6.00000000e-10,5.80945290e-06,1.62959257e-05,4.56446707e+03,-9.43355388e+03
7.00000000e-10,6.38340163e-06,1.53097639e-05,7.04856522e+03,-1.01670914e+04
8.00000000e-10,7.24963147e-06,1.42957574e-05,1.04270270e+04,-9.89247707e+03
9.00000000e-10,8.51014451e-06,1.33924767e-05,1.50359271e+04,-7.75860962e+03
1.00000000e-09,1.03554338e-05,1.28626973e-05,2.28209842e+04,-2.11190101e+03
1.10000000e-09,1.33528755e-05,1.29602664e-05,3.84033463e+04,3.37043683e+03
1.20000000e-09,1.82447275e-05,1.34726134e-05,6.10638794e+04,7.39376628e+03
1.30000000e-09,2.63244992e-05,1.44450842e-05,1.03576986e+05,1.04888525e+04
1.40000000e-09,3.84551734e-05,1.54575769e-05,1.34507772e+05,1.00442742e+04
1.50000000e-09,5.30547056e-05,1.64612959e-05,1.57478112e+05,9.95293222e+03
1.60000000e-09,7.06402978e-05,1.73161729e-05,1.95631092e+05,1.00620100e+04
1.70000000e-09,9.13365224e-05,1.83459898e-05,2.18070227e+05,9.85236674e+03
1.80000000e-09,1.15138621e-04,1.92071118e-05,2.52984683e+05,9.92340393e+03
