time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.93814353e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00570200e-06,1.93009929e-05,1.19985942e+02,-1.61072543e+03
2.00000000e-10,5.02639032e-06,1.90585083e-05,3.11880920e+02,-3.24512936e+03
3.00000000e-10,5.07332448e-06,1.86510059e-05,6.64050906e+02,-4.90266855e+03
4.00000000e-10,5.16861670e-06,1.80784889e-05,1.29957777e+03,-6.54640000e+03
5.00000000e-10,5.34695766e-06,1.73437120e-05,2.34638984e+03,-8.12003490e+03
6.00000000e-10,5.65689897e-06,1.64618840e-05,3.95313699e+03,-9.45644884e+03
7.00000000e-10,6.15978359e-06,1.54694585e-05,6.22154683e+03,-1.02797471e+04
8.00000000e-10,6.92869490e-06,1.44357514e-05,9.29342415e+03,-1.02001626e+04
9.00000000e-10,8.05026958e-06,1.34819592e-05,1.33263493e+04,-8.52779529e+03
1.00000000e-09,9.65688798e-06,1.28303957e-05,1.94027272e+04,-3.79855142e+03
1.10000000e-09,1.21652701e-05,1.28251455e-05,3.22929073e+04,3.16144858e+03
1.20000000e-09,1.63408632e-05,1.33291537e-05,5.22109428e+04,6.74287615e+03
1.30000000e-09,2.31028795e-05,1.42552363e-05,8.74827830e+04,1.11739701e+04
1.40000000e-09,3.40441260e-05,1.53676016e-05,1.26621451e+05,1.11375626e+04
1.50000000e-09,4.78596766e-05,1.64843568e-05,1.49655183e+05,1.11801254e+04
1.60000000e-09,6.41944220e-05,1.74685836e-05,1.83223295e+05,7.97934865e+03
1.70000000e-09,8.40790041e-05,1.85438304e-05,2.10706843e+05,1.14295823e+04
1.80000000e-09,1.06701759e-04,1.95278438e-05,2.45737159e+05,1.03576565e+04
