time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58942384e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08266829e-06,1.58659300e-05,1.66415943e+03,-5.66384576e+02
2.00000000e-10,5.33721380e-06,1.57809367e-05,3.46021114e+03,-1.13309728e+03
3.00000000e-10,5.78391334e-06,1.56396812e-05,5.53326514e+03,-1.68780160e+03
4.00000000e-10,6.45979260e-06,1.54448379e-05,8.10330508e+03,-2.20040312e+03
5.00000000e-10,7.43642811e-06,1.52029011e-05,1.16492429e+04,-2.61049219e+03
6.00000000e-10,8.85512504e-06,1.49322686e-05,1.71955164e+04,-2.72349596e+03
7.00000000e-10,1.10143793e-05,1.46819050e-05,2.69871767e+04,-2.15278399e+03
8.00000000e-10,1.44927216e-05,1.45115196e-05,4.38228744e+04,-1.27382225e+03
9.00000000e-10,2.00948206e-05,1.44510909e-05,7.11844986e+04,4.07303739e+02
1.00000000e-09,2.94439244e-05,1.45361830e-05,1.15786916e+05,5.52496558e+02
1.10000000e-09,4.23764526e-05,1.45472159e-05,1.41104265e+05,2.78464042e+01
1.20000000e-09,5.76544639e-05,1.45547981e-05,1.65917397e+05,4.23791510e+02
1.30000000e-09,7.63048805e-05,1.45988270e-05,2.02155840e+05,1.55144846e+02
1.40000000e-09,9.77304677e-05,1.46236235e-05,2.30195397e+05,5.92551266e+02
1.50000000e-09,1.22448798e-04,1.46549570e-05,2.59557666e+05,2.24991167e+02
1.60000000e-09,1.50166406e-04,1.46907397e-05,2.92257830e+05,2.48153767e+02
1.70000000e-09,1.80992605e-04,1.47254365e-05,3.23807650e+05,2.71380577e+02
1.80000000e-09,2.14985723e-04,1.47602130e-05,3.54683913e+05,3.22509825e+02
1.90000000e-09,2.52233695e-04,1.47983760e-05,3.90327875e+05,4.13592971e+02
2.00000000e-09,2.92846411e-04,1.48349756e-05,4.22805525e+05,4.20850416e+02
2.06300000e-09,3.20047670e-04,1.48554307e-05,4.35138532e+05,2.54036115e+02
