time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58973812e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08265032e-06,1.58689733e-05,1.66379733e+03,-5.68373729e+02
2.00000000e-10,5.33714033e-06,1.57836819e-05,3.45945556e+03,-1.13706898e+03
3.00000000e-10,5.78374236e-06,1.56419319e-05,5.53205947e+03,-1.69370151e+03
4.00000000e-10,6.45947395e-06,1.54464089e-05,8.10152187e+03,-2.20806314e+03
5.00000000e-10,7.43589388e-06,1.52036314e-05,1.16466376e+04,-2.61954792e+03
6.00000000e-10,8.85426753e-06,1.49320596e-05,1.71914869e+04,-2.73297246e+03
7.00000000e-10,1.10129791e-05,1.46808188e-05,2.69800497e+04,-2.16036084e+03
8.00000000e-10,1.44904245e-05,1.45098428e-05,4.38120265e+04,-1.27816674e+03
9.00000000e-10,2.00910604e-05,1.44491725e-05,7.11636821e+04,4.08054016e+02
1.00000000e-09,2.94378156e-05,1.45346103e-05,1.15767859e+05,5.56100975e+02
1.10000000e-09,4.23690290e-05,1.45457795e-05,1.41092236e+05,2.86534270e+01
1.20000000e-09,5.76457420e-05,1.45534367e-05,1.65897696e+05,4.24788596e+02
1.30000000e-09,7.62942623e-05,1.45976875e-05,2.02143928e+05,1.56392493e+02
1.40000000e-09,9.77183794e-05,1.46226107e-05,2.30170360e+05,5.94820253e+02
1.50000000e-09,1.22435175e-04,1.46541321e-05,2.59545313e+05,2.26324882e+02
1.60000000e-09,1.50151072e-04,1.46900931e-05,2.92246047e+05,2.49721535e+02
1.70000000e-09,1.80975620e-04,1.47249654e-05,3.23795938e+05,2.73013783e+02
1.80000000e-09,2.14967106e-04,1.47599141e-05,3.54669439e+05,3.23890873e+02
1.90000000e-09,2.52213189e-04,1.47982496e-05,3.90305935e+05,4.15755197e+02
2.00000000e-09,2.92824182e-04,1.48350251e-05,4.22781214e+05,4.22476918e+02
2.06300000e-09,3.20024781e-04,1.48556029e-05,4.35138379e+05,2.55975835e+02
