time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.56081537e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08430428e-06,1.55888995e-05,1.69712970e+03,-3.85273100e+02
2.00000000e-10,5.34390534e-06,1.55310660e-05,3.52905767e+03,-7.71248298e+02
3.00000000e-10,5.79949447e-06,1.54348764e-05,5.64322039e+03,-1.14980575e+03
4.00000000e-10,6.48885297e-06,1.53020569e-05,8.26617509e+03,-1.50098720e+03
5.00000000e-10,7.48519798e-06,1.51369238e-05,1.18876266e+04,-1.78270966e+03
6.00000000e-10,8.93350005e-06,1.49521379e-05,1.75646427e+04,-1.85804717e+03
7.00000000e-10,1.11425096e-05,1.47816937e-05,2.76388460e+04,-1.46380188e+03
8.00000000e-10,1.47027185e-05,1.46652890e-05,4.48131310e+04,-8.74249880e+02
9.00000000e-10,2.04393840e-05,1.46260889e-05,7.30961974e+04,3.15791253e+02
1.00000000e-09,3.00001302e-05,1.46807257e-05,1.17451784e+05,2.71837945e+02
1.10000000e-09,4.30500621e-05,1.46823538e-05,1.42191385e+05,-2.48928176e+01
1.20000000e-09,5.84472285e-05,1.46847240e-05,1.67776013e+05,3.18231256e+02
1.30000000e-09,7.72670336e-05,1.47102983e-05,2.03231167e+05,6.21743622e+01
1.40000000e-09,9.88281018e-05,1.47247870e-05,2.32463293e+05,3.84586199e+02
1.50000000e-09,1.23682251e-04,1.47410839e-05,2.60701015e+05,1.22989315e+02
1.60000000e-09,1.51554234e-04,1.47621127e-05,2.93322515e+05,1.26107784e+02
1.70000000e-09,1.82529474e-04,1.47823873e-05,3.24867940e+05,1.43100693e+02
1.80000000e-09,2.16669170e-04,1.48028762e-05,3.56103314e+05,2.13958660e+02
1.90000000e-09,2.54086641e-04,1.48261397e-05,3.92109472e+05,2.23510153e+02
2.00000000e-09,2.94853564e-04,1.48479996e-05,4.25004524e+05,2.71198340e+02
2.05900000e-09,3.20367217e-04,1.48579479e-05,4.35134493e+05,1.09256442e+02
