time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73623943e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05697411e-06,1.72973445e-05,1.14925946e+03,-1.30223449e+03
2.00000000e-10,5.23392378e-06,1.71014836e-05,2.42177985e+03,-2.61816689e+03
3.00000000e-10,5.55029587e-06,1.67733326e-05,3.96005050e+03,-3.93894592e+03
4.00000000e-10,6.03961895e-06,1.63166011e-05,5.91425459e+03,-5.17325451e+03
5.00000000e-10,6.75937966e-06,1.57438574e-05,8.64668351e+03,-6.23823556e+03
6.00000000e-10,7.80893071e-06,1.50851991e-05,1.26352902e+04,-6.81356663e+03
7.00000000e-10,9.36512439e-06,1.44201125e-05,1.90386368e+04,-6.19819125e+03
8.00000000e-10,1.17880614e-05,1.39122226e-05,3.05943239e+04,-3.76695750e+03
9.00000000e-10,1.57344524e-05,1.36558617e-05,4.95046878e+04,-1.39456196e+03
1.00000000e-09,2.21056457e-05,1.37430516e-05,8.22107688e+04,3.38854547e+03
1.10000000e-09,3.26071335e-05,1.40572637e-05,1.24044030e+05,1.80240489e+03
1.20000000e-09,4.61823060e-05,1.42172530e-05,1.47265930e+05,1.58210454e+03
1.30000000e-09,6.21891250e-05,1.44061268e-05,1.77662026e+05,2.58964760e+03
1.40000000e-09,8.17351571e-05,1.46168279e-05,2.08261832e+05,1.90281150e+03
1.50000000e-09,1.03990130e-04,1.48214258e-05,2.41901287e+05,2.11057920e+03
1.60000000e-09,1.29426764e-04,1.50252564e-05,2.68012934e+05,2.03004952e+03
1.70000000e-09,1.57997640e-04,1.52328564e-05,2.98749523e+05,2.04631211e+03
1.80000000e-09,1.89666502e-04,1.54381471e-05,3.30792274e+05,1.95966193e+03
1.90000000e-09,2.24530420e-04,1.56373570e-05,3.65718848e+05,1.78564639e+03
2.00000000e-09,2.62700352e-04,1.58407219e-05,3.97557905e+05,2.21460730e+03
2.10000000e-09,3.04218012e-04,1.60369175e-05,4.32407329e+05,2.36393228e+03
2.13700000e-09,3.20287633e-04,1.61337791e-05,4.35167430e+05,2.81604613e+03
