time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84258973e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02994430e-06,1.83469541e-05,6.06756578e+02,-1.58039538e+03
2.00000000e-10,5.12461222e-06,1.81091705e-05,1.31212480e+03,-3.18046724e+03
3.00000000e-10,5.29955715e-06,1.77098928e-05,2.23268459e+03,-4.80116336e+03
4.00000000e-10,5.58312989e-06,1.71508489e-05,3.51629391e+03,-6.36723286e+03
5.00000000e-10,6.02167407e-06,1.64410471e-05,5.35653772e+03,-7.78012969e+03
6.00000000e-10,6.68257676e-06,1.56070946e-05,8.03162582e+03,-8.81055618e+03
7.00000000e-10,7.66633856e-06,1.47070395e-05,1.19002368e+04,-8.99288510e+03
8.00000000e-10,9.12588326e-06,1.38666955e-05,1.77594414e+04,-7.39988898e+03
9.00000000e-10,1.13728405e-05,1.33287733e-05,2.83927321e+04,-3.06086083e+03
1.00000000e-09,1.50634132e-05,1.32114737e-05,4.64965332e+04,4.18052901e+02
1.10000000e-09,2.09896589e-05,1.35007901e-05,7.58165706e+04,6.17748415e+03
1.20000000e-09,3.08792625e-05,1.41723202e-05,1.20059164e+05,5.70469034e+03
1.30000000e-09,4.41227858e-05,1.46998253e-05,1.44022379e+05,5.21998421e+03
1.40000000e-09,5.97285069e-05,1.52194433e-05,1.71115136e+05,5.05491343e+03
1.50000000e-09,7.88208821e-05,1.57523317e-05,2.05041914e+05,5.59742153e+03
1.60000000e-09,1.00617565e-04,1.62706812e-05,2.36226053e+05,4.41352914e+03
1.70000000e-09,1.25690256e-04,1.68214801e-05,2.62633902e+05,5.29913875e+03
1.80000000e-09,1.53819251e-04,1.73293354e-05,2.95078349e+05,5.75934168e+03
1.90000000e-09,1.85042381e-04,1.78352945e-05,3.26573140e+05,5.73661275e+03
2.00000000e-09,2.19422277e-04,1.83279016e-05,3.58686164e+05,3.82065360e+03
2.10000000e-09,2.57128236e-04,1.87938227e-05,3.94613655e+05,5.54676367e+03
2.20000000e-09,2.98149001e-04,1.92700764e-05,4.29319239e+05,4.25531815e+03
2.25100000e-09,3.20267622e-04,1.95724067e-05,4.35369355e+05,6.95763278e+03
