time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69784074e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06608899e-06,1.69204440e-05,1.33128044e+03,-1.15935398e+03
2.00000000e-10,5.27016952e-06,1.67465811e-05,2.78073305e+03,-2.31683797e+03
3.00000000e-10,5.63084406e-06,1.64577080e-05,4.49012179e+03,-3.45421717e+03
4.00000000e-10,6.18328541e-06,1.60580907e-05,6.66115949e+03,-4.52177798e+03
5.00000000e-10,6.99160417e-06,1.55582459e-05,9.66878742e+03,-5.42515749e+03
6.00000000e-10,8.16523260e-06,1.49889273e-05,1.41445429e+04,-5.83815341e+03
7.00000000e-10,9.91799361e-06,1.44303032e-05,2.16107280e+04,-5.05002485e+03
8.00000000e-10,1.26918002e-05,1.40276133e-05,3.51173313e+04,-2.96037723e+03
9.00000000e-10,1.71891403e-05,1.38316655e-05,5.62363404e+04,-7.19848147e+02
1.00000000e-09,2.45611401e-05,1.39791947e-05,9.53384933e+04,2.85237320e+03
1.10000000e-09,3.61260396e-05,1.41609614e-05,1.30588673e+05,8.92737011e+02
1.20000000e-09,5.03317137e-05,1.42503028e-05,1.53531886e+05,8.89444490e+02
1.30000000e-09,6.72627330e-05,1.43989736e-05,1.90026183e+05,1.62252936e+03
1.40000000e-09,8.75582370e-05,1.45210464e-05,2.14524616e+05,1.17787703e+03
1.50000000e-09,1.10756475e-04,1.46652363e-05,2.49095614e+05,1.28846940e+03
1.60000000e-09,1.36977883e-04,1.48025715e-05,2.80531913e+05,1.46165310e+03
1.70000000e-09,1.66368971e-04,1.49408000e-05,3.10541912e+05,1.43059996e+03
1.80000000e-09,1.98933738e-04,1.50802011e-05,3.43069404e+05,1.38716672e+03
1.90000000e-09,2.34722418e-04,1.52201046e-05,3.74222161e+05,1.45600954e+03
2.00000000e-09,2.73754582e-04,1.53583604e-05,4.07830649e+05,1.26629474e+03
2.10000000e-09,3.16150948e-04,1.55035781e-05,4.35023389e+05,1.71000474e+03
2.10900000e-09,3.20066962e-04,1.55191710e-05,4.35150037e+05,1.75384587e+03
