time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15927815e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03045016e-06,1.16716164e-05,6.16909670e+02,1.57828662e+03
2.00000000e-10,5.12665923e-06,1.19091096e-05,1.33293685e+03,3.17693948e+03
3.00000000e-10,5.30424099e-06,1.23078964e-05,2.26467448e+03,4.79410091e+03
4.00000000e-10,5.59165688e-06,1.28660419e-05,3.56176897e+03,6.35655076e+03
5.00000000e-10,6.03548984e-06,1.35745143e-05,5.41726144e+03,7.76366086e+03
6.00000000e-10,6.70363715e-06,1.44065239e-05,8.11614369e+03,8.78689990e+03
7.00000000e-10,7.69757081e-06,1.53035271e-05,1.20230814e+04,8.95352277e+03
8.00000000e-10,9.17277786e-06,1.61383647e-05,1.79618906e+04,7.32477816e+03
9.00000000e-10,1.14487066e-05,1.66675640e-05,2.87853516e+04,2.99031962e+03
1.00000000e-09,1.51876565e-05,1.67817180e-05,4.70619233e+04,-4.33465492e+02
1.10000000e-09,2.11927003e-05,1.64841124e-05,7.69772703e+04,-6.23873180e+03
1.20000000e-09,3.11998200e-05,1.58214690e-05,1.20867524e+05,-5.54428350e+03
1.30000000e-09,4.45071624e-05,1.53038609e-05,1.44639163e+05,-5.13214832e+03
1.40000000e-09,6.01860736e-05,1.47927965e-05,1.72319947e+05,-4.98715649e+03
1.50000000e-09,7.93680183e-05,1.42656708e-05,2.05652576e+05,-5.50901935e+03
1.60000000e-09,1.01248837e-04,1.37575630e-05,2.37449236e+05,-4.44010224e+03
1.70000000e-09,1.26391030e-04,1.32127576e-05,2.63426439e+05,-5.04362004e+03
1.80000000e-09,1.54606461e-04,1.27101776e-05,2.95683872e+05,-5.64782605e+03
1.90000000e-09,1.85914266e-04,1.22107244e-05,3.27169899e+05,-5.58311345e+03
2.00000000e-09,2.20382611e-04,1.17282692e-05,3.60085422e+05,-3.59091034e+03
2.10000000e-09,2.58184763e-04,1.12629238e-05,3.95144411e+05,-5.53990805e+03
2.20000000e-09,2.99300963e-04,1.07958138e-05,4.30587311e+05,-4.71261421e+03
2.24800000e-09,3.20127961e-04,1.05090509e-05,4.35370263e+05,-6.93413096e+03
