time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.04470508e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00181172e-06,1.05266051e-05,4.21949223e+01,1.59258307e+03
2.00000000e-10,5.01082591e-06,1.07661889e-05,1.56031705e+02,3.20397843e+03
3.00000000e-10,5.03787245e-06,1.11687355e-05,4.17450715e+02,4.85148273e+03
4.00000000e-10,5.10314371e-06,1.17358241e-05,9.42165040e+02,6.48585676e+03
5.00000000e-10,5.23926906e-06,1.24646479e-05,1.85430702e+03,8.06840845e+03
6.00000000e-10,5.49149738e-06,1.33425585e-05,3.28859068e+03,9.44126063e+03
7.00000000e-10,5.91745601e-06,1.43375514e-05,5.34114806e+03,1.03589588e+04
8.00000000e-10,6.58227302e-06,1.53875973e-05,8.08817774e+03,1.04733481e+04
9.00000000e-10,7.55992692e-06,1.63878658e-05,1.16129535e+04,9.24210733e+03
1.00000000e-09,8.94200946e-06,1.71567661e-05,1.63476767e+04,5.57575547e+03
1.10000000e-09,1.09720839e-05,1.73503055e-05,2.56690286e+04,-2.11934148e+03
1.20000000e-09,1.43619040e-05,1.68656528e-05,4.31161379e+04,-6.82573610e+03
1.30000000e-09,1.98481524e-05,1.60008142e-05,6.94543239e+04,-1.09491745e+04
1.40000000e-09,2.90032953e-05,1.48199585e-05,1.14059867e+05,-1.20009061e+04
1.50000000e-09,4.18093658e-05,1.35792832e-05,1.39928283e+05,-1.25155939e+04
1.60000000e-09,5.69512921e-05,1.23431586e-05,1.63381089e+05,-1.07582362e+04
1.70000000e-09,7.54539049e-05,1.13275732e-05,2.00967667e+05,-1.23252139e+04
1.80000000e-09,9.66920209e-05,1.01221166e-05,2.27364609e+05,-1.02398350e+04
