time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28149965e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06129982e-06,1.28769061e-05,1.23637426e+03,1.23976304e+03
2.00000000e-10,5.25158193e-06,1.30635290e-05,2.60197783e+03,2.49543418e+03
3.00000000e-10,5.59006264e-06,1.33753928e-05,4.22220351e+03,3.73413857e+03
4.00000000e-10,6.11037442e-06,1.38076606e-05,6.27839178e+03,4.89132961e+03
5.00000000e-10,6.87357286e-06,1.43487772e-05,9.14948665e+03,5.88336538e+03
6.00000000e-10,7.98381906e-06,1.49679965e-05,1.33712777e+04,6.37781667e+03
7.00000000e-10,9.63527299e-06,1.55844975e-05,2.02806088e+04,5.66085812e+03
8.00000000e-10,1.22283999e-05,1.60409293e-05,3.28085245e+04,3.35893639e+03
9.00000000e-10,1.64444927e-05,1.62680485e-05,5.27550505e+04,1.09214402e+03
1.00000000e-09,2.32970850e-05,1.61437453e-05,8.87563163e+04,-3.23809080e+03
1.10000000e-09,3.43575148e-05,1.58943711e-05,1.27434958e+05,-1.28703778e+03
1.20000000e-09,4.82510115e-05,1.57705646e-05,1.50427752e+05,-1.23066275e+03
1.30000000e-09,6.47016495e-05,1.56005007e-05,1.84237493e+05,-2.22211056e+03
1.40000000e-09,8.46466748e-05,1.54343582e-05,2.11414434e+05,-1.53663202e+03
1.50000000e-09,1.07374008e-04,1.52591015e-05,2.45901512e+05,-1.68225792e+03
1.60000000e-09,1.33185842e-04,1.50898441e-05,2.74471390e+05,-1.78602086e+03
1.70000000e-09,1.62172098e-04,1.49163180e-05,3.04108547e+05,-1.68272126e+03
1.80000000e-09,1.94290164e-04,1.47438165e-05,3.36926978e+05,-1.60024922e+03
1.90000000e-09,2.29635461e-04,1.45737185e-05,3.70953084e+05,-1.76959413e+03
2.00000000e-09,2.68231521e-04,1.44002224e-05,4.01618427e+05,-1.60337613e+03
2.10000000e-09,3.10219100e-04,1.42288626e-05,4.34171265e+05,-2.11235434e+03
2.12300000e-09,3.20220750e-04,1.41782544e-05,4.35159506e+05,-2.28537200e+03
