time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88474026e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01854344e-06,1.87660150e-05,3.78219627e+02,-1.62802249e+03
2.00000000e-10,5.07865011e-06,1.85216585e-05,8.47092455e+02,-3.26044448e+03
3.00000000e-10,5.19446591e-06,1.81134297e-05,1.51230425e+03,-4.90823159e+03
4.00000000e-10,5.39206302e-06,1.75399277e-05,2.50532075e+03,-6.54695965e+03
5.00000000e-10,5.71214368e-06,1.68082552e-05,3.99714468e+03,-8.05700296e+03
6.00000000e-10,6.21302063e-06,1.59401721e-05,6.15609313e+03,-9.22844738e+03
7.00000000e-10,6.97445683e-06,1.49844080e-05,9.24530811e+03,-9.72992265e+03
8.00000000e-10,8.10346472e-06,1.40379279e-05,1.35920935e+04,-8.89592426e+03
9.00000000e-10,9.76992032e-06,1.32924142e-05,2.03584432e+04,-5.41586368e+03
1.00000000e-09,1.23973893e-05,1.30367054e-05,3.36014536e+04,2.84942656e+01
1.10000000e-09,1.67204571e-05,1.32144225e-05,5.39278746e+04,3.57785265e+03
1.20000000e-09,2.37387974e-05,1.38798822e-05,9.10077637e+04,8.84634492e+03
1.30000000e-09,3.49747626e-05,1.47015943e-05,1.28518175e+05,7.51219551e+03
1.40000000e-09,4.89756186e-05,1.54519863e-05,1.51495410e+05,7.50835186e+03
1.50000000e-09,6.55899616e-05,1.61442859e-05,1.86460358e+05,6.49464366e+03
1.60000000e-09,8.56608089e-05,1.69101096e-05,2.12440985e+05,7.88031717e+03
1.70000000e-09,1.08551852e-04,1.75832899e-05,2.47101571e+05,7.92186904e+03
1.80000000e-09,1.34483085e-04,1.82987688e-05,2.77058011e+05,5.06362346e+03
1.90000000e-09,1.63603860e-04,1.90052264e-05,3.06162570e+05,5.04642803e+03
2.00000000e-09,1.95877115e-04,1.96736412e-05,3.39489774e+05,5.77277948e+03
