time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41185982e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08274169e-06,1.41465005e-05,1.66563845e+03,5.58259817e+02
2.00000000e-10,5.33751391e-06,1.42302757e-05,3.46329750e+03,1.11687419e+03
3.00000000e-10,5.78461179e-06,1.43695116e-05,5.53819018e+03,1.66370122e+03
4.00000000e-10,6.46109424e-06,1.45615781e-05,8.11058967e+03,2.16911062e+03
5.00000000e-10,7.43861042e-06,1.48000805e-05,1.16598859e+04,2.57349562e+03
6.00000000e-10,8.85862811e-06,1.50668758e-05,1.72119793e+04,2.68478231e+03
7.00000000e-10,1.10200995e-05,1.53136566e-05,2.70162889e+04,2.12184128e+03
8.00000000e-10,1.45021050e-05,1.54816290e-05,4.38671807e+04,1.25607093e+03
9.00000000e-10,2.01101813e-05,1.55410735e-05,7.12695362e+04,-4.04174874e+02
1.00000000e-09,2.94688703e-05,1.54573916e-05,1.15864518e+05,-5.37876379e+02
1.10000000e-09,4.24067601e-05,1.54469122e-05,1.41153376e+05,-2.45527946e+01
1.20000000e-09,5.76900752e-05,1.54396374e-05,1.65997985e+05,-4.19628371e+02
1.30000000e-09,7.63482178e-05,1.53965187e-05,2.02204394e+05,-1.49980519e+02
1.40000000e-09,9.77798022e-05,1.53722505e-05,2.30297515e+05,-5.83057777e+02
1.50000000e-09,1.22504371e-04,1.53416993e-05,2.59607911e+05,-2.19407003e+02
1.60000000e-09,1.50228927e-04,1.53066546e-05,2.92305361e+05,-2.41674126e+02
1.70000000e-09,1.81061801e-04,1.52726827e-05,3.23854762e+05,-2.64619190e+02
1.80000000e-09,2.15061423e-04,1.52386314e-05,3.54741306e+05,-3.16607390e+02
1.90000000e-09,2.52316874e-04,1.52012004e-05,3.90414464e+05,-4.04482028e+02
2.00000000e-09,2.92936377e-04,1.51653403e-05,4.22901849e+05,-4.14027936e+02
2.06300000e-09,3.20140173e-04,1.51454012e-05,4.35137318e+05,-2.45811187e+02
