time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97123624e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99819596e-06,1.96336291e-05,-3.01018063e+01,-1.57589359e+03
2.00000000e-10,4.99636961e-06,1.93966814e-05,1.14942452e+01,-3.16693853e+03
3.00000000e-10,5.00528076e-06,1.89991486e-05,1.96710552e+02,-4.79110130e+03
4.00000000e-10,5.04372666e-06,1.84383437e-05,6.23571646e+02,-6.41780316e+03
5.00000000e-10,5.14218308e-06,1.77169370e-05,1.41580501e+03,-7.99652675e+03
6.00000000e-10,5.34291184e-06,1.68455135e-05,2.69284129e+03,-9.39097669e+03
7.00000000e-10,5.69984508e-06,1.58522950e-05,4.55171559e+03,-1.03843307e+04
8.00000000e-10,6.27303186e-06,1.47925889e-05,7.02300387e+03,-1.06596480e+04
9.00000000e-10,7.12637711e-06,1.37586274e-05,1.01520881e+04,-9.77803323e+03
1.00000000e-09,8.32846183e-06,1.29010961e-05,1.40666238e+04,-6.93910093e+03
1.10000000e-09,1.00089706e-05,1.24983006e-05,2.03779602e+04,-1.51917161e+02
1.20000000e-09,1.26965701e-05,1.28874209e-05,3.47855584e+04,6.90510810e+03
1.30000000e-09,1.71681102e-05,1.37426178e-05,5.58884464e+04,1.01707464e+04
1.40000000e-09,2.44940366e-05,1.49314344e-05,9.46638468e+04,1.26867671e+04
1.50000000e-09,3.59906828e-05,1.62513819e-05,1.29980060e+05,1.38934183e+04
1.60000000e-09,5.01347418e-05,1.76403334e-05,1.52901135e+05,1.39287950e+04
1.70000000e-09,6.69718092e-05,1.87707926e-05,1.91153508e+05,1.07124805e+04
