time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82203412e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03551420e-06,1.81425893e-05,7.18608581e+02,-1.55719756e+03
2.00000000e-10,5.14717761e-06,1.79080377e-05,1.54121203e+03,-3.13805335e+03
3.00000000e-10,5.35099807e-06,1.75154382e-05,2.58367762e+03,-4.70858161e+03
4.00000000e-10,5.67686108e-06,1.69678088e-05,4.01766468e+03,-6.23376005e+03
5.00000000e-10,6.17340316e-06,1.62747347e-05,6.02742210e+03,-7.57899729e+03
6.00000000e-10,6.91410961e-06,1.54644883e-05,8.96039518e+03,-8.52393734e+03
7.00000000e-10,8.01066345e-06,1.46007603e-05,1.32627021e+04,-8.53050658e+03
8.00000000e-10,9.64707504e-06,1.38239572e-05,2.00810146e+04,-6.55303545e+03
9.00000000e-10,1.22233356e-05,1.33746308e-05,3.27767370e+04,-2.43677548e+03
1.00000000e-09,1.64434852e-05,1.32869678e-05,5.27163122e+04,7.22527215e+02
1.10000000e-09,2.32790496e-05,1.36639275e-05,8.86575310e+04,6.29948579e+03
1.20000000e-09,3.43375097e-05,1.42186324e-05,1.27464327e+05,4.35196415e+03
1.30000000e-09,4.82344607e-05,1.46495043e-05,1.50462394e+05,4.30489282e+03
1.40000000e-09,6.46898701e-05,1.50885511e-05,1.84218284e+05,4.47716475e+03
1.50000000e-09,8.46338706e-05,1.55526835e-05,2.11415129e+05,4.68802172e+03
1.60000000e-09,1.07361589e-04,1.59849580e-05,2.45925149e+05,4.74067024e+03
1.70000000e-09,1.33170480e-04,1.64374879e-05,2.74503138e+05,3.52119588e+03
1.80000000e-09,1.62156625e-04,1.68867847e-05,3.03986235e+05,3.43077041e+03
1.90000000e-09,1.94273475e-04,1.73114257e-05,3.36919612e+05,3.12486931e+03
2.00000000e-09,2.29623786e-04,1.77211187e-05,3.71252658e+05,4.61133335e+03
2.10000000e-09,2.68216498e-04,1.81539456e-05,4.01118114e+05,3.58523649e+03
2.20000000e-09,3.10213806e-04,1.85641454e-05,4.34268471e+05,5.59298049e+03
2.22300000e-09,3.20218475e-04,1.87018790e-05,4.35284034e+05,6.37623113e+03
