time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69911232e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02256599e-06,2.69655753e-05,4.52573954e+02,-5.10913555e+02
2.00000000e-10,5.09102232e-06,2.68889617e-05,9.20413250e+02,-1.02116953e+03
3.00000000e-10,5.20770350e-06,2.67614055e-05,1.41998015e+03,-1.52945585e+03
4.00000000e-10,5.37670306e-06,2.65832226e-05,1.97021883e+03,-2.03310847e+03
5.00000000e-10,5.60419314e-06,2.63550950e-05,2.59402235e+03,-2.52732512e+03
6.00000000e-10,5.89890422e-06,2.60783297e-05,3.31998656e+03,-3.00424079e+03
7.00000000e-10,6.27278812e-06,2.57552348e-05,4.18449805e+03,-3.45123020e+03
8.00000000e-10,6.74200643e-06,2.53898592e-05,5.23514080e+03,-3.84429733e+03
9.00000000e-10,7.32805310e-06,2.49895152e-05,6.53895887e+03,-4.14336788e+03
1.00000000e-09,8.06180705e-06,2.45662716e-05,8.19947224e+03,-4.28815059e+03
1.10000000e-09,8.98493651e-06,2.41403719e-05,1.03676010e+04,-4.17698207e+03
1.20000000e-09,1.01614349e-05,2.37435128e-05,1.33224829e+04,-3.68708808e+03
1.30000000e-09,1.16891114e-05,2.34159302e-05,1.74666875e+04,-2.81630654e+03
1.40000000e-09,1.37071042e-05,2.31865069e-05,2.31772898e+04,-1.74162312e+03
1.50000000e-09,1.63920359e-05,2.30812183e-05,3.09734172e+04,-2.23350256e+02
1.60000000e-09,2.00541673e-05,2.31853471e-05,4.34900662e+04,2.45148869e+03
1.70000000e-09,2.53468080e-05,2.35141008e-05,6.30633873e+04,3.62715368e+03
1.80000000e-09,3.25796492e-05,2.38455023e-05,8.00800916e+04,2.98328484e+03
1.90000000e-09,4.12126317e-05,2.41646472e-05,9.36788154e+04,3.56995488e+03
2.00000000e-09,5.15768837e-05,2.45429227e-05,1.13327220e+05,3.95711249e+03
2.10000000e-09,6.36493993e-05,2.49594095e-05,1.28710947e+05,4.24828265e+03
2.20000000e-09,7.75767892e-05,2.54038227e-05,1.49197313e+05,4.90052961e+03
2.30000000e-09,9.33710829e-05,2.59005429e-05,1.68442242e+05,4.86894096e+03
2.40000000e-09,1.11301923e-04,2.64449149e-05,1.89086890e+05,5.71148846e+03
2.50000000e-09,1.31444292e-04,2.70115213e-05,2.13735933e+05,6.35940945e+03
2.60000000e-09,1.54008372e-04,2.76349659e-05,2.39583826e+05,6.24888394e+03
2.70000000e-09,1.79310930e-04,2.83173281e-05,2.67784071e+05,6.54273005e+03
2.80000000e-09,2.07716316e-04,2.90511094e-05,3.00472589e+05,7.17382933e+03
2.90000000e-09,2.39740664e-04,2.98400748e-05,3.39854246e+05,7.91597732e+03
3.00000000e-09,2.76204902e-04,3.06858997e-05,3.89949043e+05,8.28382910e+03
3.10000000e-09,3.17993746e-04,3.18338027e-05,4.33288862e+05,1.80329299e+04
3.10500000e-09,3.20160285e-04,3.19251461e-05,4.33315087e+05,1.84880935e+04
