time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.02861992e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00655544e-06,2.03183415e-05,1.32130400e+02,6.42933232e+02
2.00000000e-10,5.02683783e-06,2.04148229e-05,2.76634260e+02,1.28698981e+03
3.00000000e-10,5.06272721e-06,2.05758253e-05,4.46532855e+02,1.93364771e+03
4.00000000e-10,5.11747043e-06,2.08017119e-05,6.56296218e+02,2.58512830e+03
5.00000000e-10,5.19587701e-06,2.10931117e-05,9.22782030e+02,3.24360243e+03
6.00000000e-10,5.30449022e-06,2.14500114e-05,1.26359883e+03,3.89126433e+03
7.00000000e-10,5.45186545e-06,2.18706885e-05,1.70273460e+03,4.51863780e+03
8.00000000e-10,5.64920198e-06,2.23527008e-05,2.26476251e+03,5.11169191e+03
9.00000000e-10,5.90939956e-06,2.28905384e-05,2.96538504e+03,5.63099901e+03
1.00000000e-09,6.24798412e-06,2.34755170e-05,3.83609586e+03,6.04724777e+03
1.10000000e-09,6.68348050e-06,2.40948848e-05,4.91223000e+03,6.30960110e+03
1.20000000e-09,7.23748593e-06,2.47299134e-05,6.20764062e+03,6.34602165e+03
1.30000000e-09,7.93517379e-06,2.53532842e-05,7.79623628e+03,6.05731811e+03
1.40000000e-09,8.80887077e-06,2.59258526e-05,9.76239687e+03,5.29977241e+03
1.50000000e-09,9.90896080e-06,2.63910465e-05,1.23880712e+04,3.87379436e+03
1.60000000e-09,1.13273751e-05,2.66798204e-05,1.62408877e+04,1.87395309e+03
1.70000000e-09,1.32099104e-05,2.67703394e-05,2.16646300e+04,-2.35828584e+01
1.80000000e-09,1.57125261e-05,2.66729854e-05,2.87094648e+04,-2.02697425e+03
1.90000000e-09,1.90650131e-05,2.63167470e-05,3.93795127e+04,-5.40548057e+03
2.00000000e-09,2.38698241e-05,2.56350643e-05,5.78111288e+04,-7.52619788e+03
2.10000000e-09,3.06478245e-05,2.49111205e-05,7.66675988e+04,-6.77803729e+03
2.20000000e-09,3.89496758e-05,2.42594000e-05,8.94541456e+04,-6.29110949e+03
2.30000000e-09,4.88226093e-05,2.36612521e-05,1.08781976e+05,-5.84968886e+03
2.40000000e-09,6.05083943e-05,2.30618802e-05,1.24093609e+05,-5.65555693e+03
2.50000000e-09,7.39157209e-05,2.25700939e-05,1.44735387e+05,-4.83262690e+03
2.60000000e-09,8.92405386e-05,2.20906387e-05,1.62446635e+05,-3.82073568e+03
2.70000000e-09,1.06639725e-04,2.17220372e-05,1.84224318e+05,-3.95437139e+03
2.80000000e-09,1.26162988e-04,2.14453659e-05,2.07903051e+05,-2.25458233e+03
2.90000000e-09,1.48090276e-04,2.12502169e-05,2.32001521e+05,-7.93283374e+02
3.00000000e-09,1.72682941e-04,2.11877443e-05,2.59310696e+05,3.16208115e+02
3.10000000e-09,2.00254026e-04,2.12930218e-05,2.91331781e+05,1.71056127e+03
3.20000000e-09,2.31271131e-04,2.16055995e-05,3.29266424e+05,4.00717092e+03
3.30000000e-09,2.66465739e-04,2.21994928e-05,3.76118122e+05,7.42317069e+03
3.40000000e-09,3.06936384e-04,2.30791199e-05,4.29760333e+05,7.98898574e+03
3.43100000e-09,3.20325928e-04,2.33125384e-05,4.32836008e+05,7.19906809e+03
