time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00094029e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00390752e-06,2.00419200e-05,7.91644278e+01,6.50331320e+02
2.00000000e-10,5.01624006e-06,2.01394660e-05,1.70555102e+02,1.30058003e+03
3.00000000e-10,5.03884439e-06,2.03020403e-05,2.86748204e+02,1.95097859e+03
4.00000000e-10,5.07486209e-06,2.05296952e-05,4.41165987e+02,2.60241651e+03
5.00000000e-10,5.12885081e-06,2.08226214e-05,6.48875316e+02,3.25684066e+03
6.00000000e-10,5.20699858e-06,2.11812139e-05,9.27274107e+02,3.91376973e+03
7.00000000e-10,5.31724943e-06,2.16046020e-05,1.29447294e+03,4.54949963e+03
8.00000000e-10,5.46972370e-06,2.20901602e-05,1.77649539e+03,5.15607879e+03
9.00000000e-10,5.67677693e-06,2.26336858e-05,2.38718837e+03,5.70068387e+03
1.00000000e-09,5.95229913e-06,2.32272138e-05,3.14987389e+03,6.15114375e+03
1.10000000e-09,6.31206182e-06,2.38591810e-05,4.07806665e+03,6.46174220e+03
1.20000000e-09,6.77482265e-06,2.45132226e-05,5.20788431e+03,6.58056819e+03
1.30000000e-09,7.36050226e-06,2.51662061e-05,6.54891258e+03,6.42563659e+03
1.40000000e-09,8.09320007e-06,2.57856705e-05,8.15142471e+03,5.88859480e+03
1.50000000e-09,9.00438928e-06,2.63255811e-05,1.01504390e+04,4.79914484e+03
1.60000000e-09,1.01471897e-05,2.67194159e-05,1.28858664e+04,2.93132684e+03
1.70000000e-09,1.16292663e-05,2.68988357e-05,1.70297340e+04,6.72596187e+02
1.80000000e-09,1.36053826e-05,2.68648721e-05,2.27359008e+04,-1.30626312e+03
1.90000000e-09,1.62307117e-05,2.66323433e-05,3.01442583e+04,-3.48405316e+03
2.00000000e-09,1.97770576e-05,2.61179642e-05,4.20316102e+04,-6.95715387e+03
2.10000000e-09,2.49071661e-05,2.53256521e-05,6.13637046e+04,-8.25832038e+03
2.20000000e-09,3.19925700e-05,2.45310009e-05,7.89514137e+04,-7.64558553e+03
2.30000000e-09,4.05086950e-05,2.37895340e-05,9.21786203e+04,-6.98009870e+03
2.40000000e-09,5.07144440e-05,2.31249901e-05,1.11991840e+05,-6.73956986e+03
2.50000000e-09,6.26544528e-05,2.24426960e-05,1.26954109e+05,-6.00311242e+03
2.60000000e-09,7.64163768e-05,2.18952307e-05,1.47946650e+05,-5.85572052e+03
2.70000000e-09,9.20430634e-05,2.13646282e-05,1.66440630e+05,-4.04357621e+03
2.80000000e-09,1.09806987e-04,2.09308855e-05,1.87184743e+05,-4.27381745e+03
2.90000000e-09,1.29740841e-04,2.06310397e-05,2.12017648e+05,-3.05028508e+03
3.00000000e-09,1.52081960e-04,2.04178134e-05,2.37107230e+05,-9.60924126e+02
3.10000000e-09,1.77139737e-04,2.03410981e-05,2.64794063e+05,6.57112083e+02
3.20000000e-09,2.05254451e-04,2.04508537e-05,2.97065446e+05,2.39293113e+03
3.30000000e-09,2.36918588e-04,2.08009574e-05,3.35857799e+05,4.91110750e+03
3.40000000e-09,2.72917928e-04,2.14785331e-05,3.84807618e+05,8.77551753e+03
3.50000000e-09,3.14253684e-04,2.23811932e-05,4.32431628e+05,6.96301756e+03
3.51400000e-09,3.20312388e-04,2.24753775e-05,4.32900699e+05,6.53264149e+03
